# Probe 0 (1.8 2.12 1.42)
# Probe 1 (4.8 1.65 1.5)
# Probe 2 (2.5 2.09 0.95)
# Probe 3 (2.8 0.65 0.75)
#       Probe             0             1             2             3
#        Time
         2264       300.952       301.979       300.532       299.736
         2265       300.967       302.004       300.401        299.77
         2266       300.986       302.036       300.321       299.789
         2267       301.006       302.069       300.331       299.792
         2268       301.025       302.092       300.439       299.779
         2269       301.041       302.104       300.654       299.759
         2270       301.051       302.104       300.942       299.734
         2271       301.053       302.098       301.227       299.695
         2272       301.049       302.089       301.418       299.651
         2273        301.04       302.076       301.524       299.615
         2274       301.033        302.06       301.599       299.587
         2275        301.03       302.046       301.654        299.57
         2276       301.034        302.03       301.651       299.578
         2277       301.044       302.021       301.562       299.614
         2278       301.057       302.019       301.406       299.665
         2279       301.072       302.028       301.204        299.72
         2280       301.085       302.045       300.977       299.777
         2281       301.097        302.07       300.747       299.833
         2282       301.108       302.104       300.555        299.88
         2283       301.121       302.143       300.434       299.907
         2284       301.134       302.181       300.391        299.91
         2285       301.146       302.209       300.419       299.893
         2286       301.154       302.221        300.51       299.863
         2287       301.156       302.216       300.693       299.814
         2288        301.15       302.199       301.003       299.749
         2289        301.14        302.18       301.361       299.684
         2290       301.129       302.162       301.626       299.632
         2291       301.124       302.146       301.741       299.605
         2292       301.128       302.129       301.718       299.618
         2293        301.14       302.113       301.492       299.675
         2294       301.158       302.094       301.301       299.758
         2295       301.181       302.089       301.247       299.831
         2296       301.203       302.095       301.174       299.881
         2297       301.224       302.111       301.109       299.915
         2298       301.241       302.138       301.006       299.947
         2299       301.254       302.172       300.828       299.981
         2300       301.263       302.213       300.651       300.009
         2301       301.268       302.257       300.536        300.02
         2302       301.269       302.294       300.498       300.009
         2303       301.265       302.316       300.539       299.977
         2304       301.253       302.319       300.684       299.927
         2305       301.236       302.302       300.994       299.858
         2306       301.215       302.278       301.425       299.782
         2307       301.195       302.258       301.783       299.719
         2308       301.183       302.245        301.98       299.688
         2309       301.184       302.231       302.013       299.699
         2310       301.197       302.216       301.873       299.755
         2311       301.218       302.205       301.608       299.846
         2312       301.245       302.195       301.476       299.933
         2313       301.271       302.197       301.457       299.982
         2314       301.296        302.21       301.456       299.991
         2315       301.317        302.23       301.404       299.983
         2316       301.334       302.256       301.265       299.982
         2317       301.345       302.287       301.079       299.993
         2318       301.351       302.319       300.916       300.007
         2319       301.351       302.349       300.829       300.013
         2320       301.344       302.368       300.836       300.005
         2321       301.331       302.375       300.978       299.984
         2322       301.314       302.371        301.29       299.945
         2323       301.295       302.355       301.533       299.891
         2324       301.277       302.333       301.675       299.833
         2325       301.264       302.318       301.856       299.787
         2326       301.259       302.305        302.01       299.771
         2327       301.263       302.292       302.069       299.792
         2328       301.276       302.286       302.014       299.844
         2329       301.294       302.281       301.873       299.908
         2330       301.316       302.282       301.747       299.964
         2331       301.338       302.289       301.639       299.999
         2332       301.359       302.303       301.504       300.013
         2333       301.377       302.323       301.351       300.017
         2334       301.391       302.348       301.191       300.024
         2335         301.4       302.375       301.036       300.037
         2336       301.405       302.401       300.917       300.045
         2337       301.404       302.422       300.864       300.046
         2338       301.399       302.431       300.896       300.037
         2339       301.388        302.43       301.042       300.013
         2340       301.374       302.421        301.28       299.968
         2341       301.359       302.405       301.523       299.919
         2342       301.344       302.388       301.729       299.878
         2343       301.333       302.373       301.877       299.852
         2344        301.33       302.359       301.952       299.851
         2345       301.334       302.351       301.961       299.884
         2346       301.344       302.345       301.891        299.94
         2347        301.36       302.341       301.774       299.996
         2348        301.38       302.346       301.659       300.036
         2349         301.4       302.356       301.543       300.063
         2350       301.418       302.374       301.419       300.082
         2351       301.433       302.398        301.29       300.099
         2352       301.445       302.425       301.158       300.112
         2353       301.452       302.451        301.05       300.119
         2354       301.455       302.471       300.985       300.121
         2355       301.454       302.484       300.966       300.115
         2356       301.448       302.487       301.003       300.094
         2357       301.437       302.482       301.114       300.058
         2358       301.425       302.469       301.291       300.019
         2359       301.412        302.45       301.496       299.982
         2360       301.402       302.433       301.682        299.95
         2361       301.398       302.417       301.814       299.941
         2362         301.4       302.406       301.868       299.961
         2363       301.409       302.402        301.82       300.008
         2364       301.424         302.4       301.714       300.066
         2365       301.442       302.402       301.646       300.114
         2366       301.462       302.411         301.6       300.141
         2367       301.482       302.427       301.531       300.154
         2368       301.499       302.447       301.452       300.157
         2369       301.513       302.471        301.38       300.157
         2370       301.523       302.494       301.305       300.156
         2371       301.527       302.514       301.238       300.156
         2372       301.527       302.527       301.202       300.154
         2373       301.522       302.531       301.215       300.146
         2374       301.514       302.528       301.293       300.129
         2375       301.503       302.521       301.427       300.102
         2376       301.493       302.507       301.583       300.072
         2377       301.484       302.492       301.747       300.046
         2378        301.48       302.479       301.889       300.034
         2379       301.481       302.467       301.987       300.042
         2380       301.487       302.462       302.029       300.071
         2381       301.499       302.462       302.014       300.117
         2382       301.515       302.465       301.956       300.168
         2383       301.532       302.472       301.877       300.206
         2384        301.55       302.485       301.789       300.224
         2385       301.567       302.501       301.699       300.228
         2386       301.582       302.518       301.617       300.226
         2387       301.593       302.536       301.546        300.22
         2388       301.601       302.555       301.487       300.211
         2389       301.603       302.568       301.455       300.201
         2390         301.6       302.573       301.464       300.194
         2391       301.594       302.574       301.507       300.185
         2392       301.585        302.57       301.563       300.171
         2393       301.576       302.564       301.616       300.152
         2394       301.568       302.557       301.674       300.138
         2395       301.564        302.55       301.732       300.133
         2396       301.563       302.542       301.781       300.137
         2397       301.568       302.535       301.809       300.153
         2398       301.577       302.534       301.817       300.179
         2399       301.589       302.536       301.803        300.21
         2400       301.604       302.541       301.768        300.24
         2401       301.619       302.547       301.718       300.264
         2402       301.635       302.557       301.665       300.274
         2403       301.648       302.569       301.618       300.272
         2404        301.66        302.58       301.578       300.266
         2405        301.67       302.589       301.539        300.26
         2406       301.676       302.597         301.5       300.249
         2407       301.679       302.604        301.46       300.236
         2408       301.679       302.606       301.417       300.228
         2409       301.677       302.604       301.371       300.226
         2410       301.675       302.599       301.327       300.222
         2411       301.672       302.597       301.293       300.214
         2412       301.672       302.594       301.277        300.21
         2413       301.674       302.593       301.273       300.214
         2414       301.678       302.592        301.26       300.223
         2415       301.685       302.594       301.229       300.229
         2416       301.693         302.6       301.183       300.231
         2417       301.702       302.606       301.128        300.23
         2418        301.71       302.614       301.064       300.226
         2419       301.716       302.621        300.99        300.22
         2420       301.721       302.627       300.906       300.212
         2421       301.724       302.634       300.821       300.197
         2422       301.724       302.641       300.748       300.179
         2423       301.724       302.645        300.69       300.169
         2424       301.723       302.646       300.646       300.168
         2425       301.723       302.647       300.615       300.162
         2426       301.723        302.65       300.595       300.148
         2427       301.725       302.653       300.584       300.133
         2428       301.729       302.652       300.583       300.126
         2429       301.733       302.651       300.589       300.123
         2430       301.738       302.651       300.594       300.114
         2431       301.742       302.653       300.595       300.097
         2432       301.746       302.657       300.589       300.083
         2433       301.748        302.66       300.578       300.079
         2434       301.749       302.663       300.563       300.082
         2435       301.749       302.665       300.545        300.08
         2436       301.748        302.67       300.526       300.074
         2437       301.747       302.674       300.509       300.074
         2438       301.745       302.677       300.494       300.085
         2439       301.742       302.677        300.48       300.094
         2440        301.74       302.678       300.467       300.095
         2441       301.739       302.678       300.455       300.098
         2442        301.74       302.677       300.446       300.104
         2443       301.743       302.675        300.44       300.108
         2444       301.748       302.675       300.438       300.107
         2445       301.753       302.677       300.437       300.106
         2446       301.757       302.679       300.438       300.112
         2447        301.76       302.681        300.44       300.119
         2448        301.76       302.686       300.442       300.122
         2449       301.758       302.691       300.445       300.126
         2450       301.753       302.694       300.447       300.133
         2451       301.745         302.7       300.449       300.139
         2452       301.732       302.708        300.46       300.142
         2453       301.715        302.71       300.482       300.147
         2454       301.695       302.714       300.499       300.148
         2455       301.672       302.715       300.508       300.144
         2456       301.651       302.714       300.529       300.137
         2457       301.634       302.709       300.569       300.129
         2458       301.626       302.703       300.636       300.119
         2459        301.63       302.694       300.735       300.113
         2460       301.647       302.684       300.855       300.116
         2461       301.673       302.673       300.962       300.123
         2462       301.702        302.66       301.052       300.134
         2463       301.728       302.649       301.166       300.152
         2464       301.746        302.64       301.325       300.175
         2465       301.755       302.634       301.499         300.2
         2466       301.757       302.631       301.616       300.223
         2467       301.755       302.629       301.602       300.248
         2468       301.749       302.628       301.521       300.276
         2469       301.741       302.627       301.426       300.305
         2470       301.731       302.626       301.333       300.334
         2471        301.72       302.622       301.244       300.363
         2472       301.707       302.617       301.167        300.39
         2473       301.692        302.61       301.109       300.418
         2474       301.675         302.6       301.066       300.447
         2475       301.654       302.593       301.024       300.473
         2476       301.631       302.586       300.962       300.494
         2477       301.604       302.585       300.882        300.51
         2478       301.572       302.586       300.782       300.518
         2479       301.534       302.591       300.672        300.52
         2480       301.492         302.6       300.561       300.517
         2481       301.445       302.606       300.459       300.509
         2482       301.397       302.615       300.379       300.498
         2483       301.352       302.626       300.321       300.483
         2484       301.311       302.637       300.281       300.467
         2485       301.277       302.646       300.268       300.449
         2486       301.249       302.656       300.283       300.431
         2487       301.229       302.663       300.314       300.417
         2488       301.214        302.67       300.354        300.41
         2489       301.203       302.671       300.403       300.411
         2490       301.197       302.674       300.453       300.418
         2491       301.193       302.672       300.495       300.427
         2492       301.192        302.67       300.528       300.438
         2493       301.193       302.666       300.548       300.449
         2494       301.197       302.662       300.558        300.46
         2495       301.204       302.658       300.558        300.47
         2496       301.214       302.654        300.55       300.478
         2497       301.227        302.65       300.538       300.485
         2498       301.243       302.646       300.526       300.488
         2499       301.262       302.643       300.508       300.488
         2500       301.282       302.641       300.478       300.484
         2501       301.302       302.639       300.445       300.477
         2502       301.322       302.638       300.413       300.467
         2503       301.341       302.638       300.372       300.454
         2504       301.358       302.639       300.331       300.439
         2505       301.375       302.641         300.3       300.424
         2506        301.39       302.644       300.282       300.409
         2507       301.405       302.647       300.275       300.394
         2508        301.42       302.649        300.28       300.379
         2509       301.434       302.652       300.293       300.367
         2510       301.448       302.655       300.308       300.357
         2511       301.462       302.658       300.325       300.351
         2512       301.476       302.661       300.342       300.349
         2513       301.491       302.662       300.356       300.349
         2514       301.508       302.665       300.366       300.353
         2515       301.526       302.668       300.375       300.359
         2516       301.547       302.671       300.382       300.368
         2517        301.57       302.675       300.383       300.379
         2518       301.595        302.68        300.38       300.393
         2519       301.621       302.686       300.374        300.41
         2520       301.647       302.693       300.364       300.429
         2521       301.673         302.7       300.349       300.449
         2522       301.697        302.71       300.333       300.468
         2523        301.72       302.722       300.322       300.485
         2524       301.741       302.735       300.316       300.498
         2525       301.759        302.75       300.319        300.51
         2526       301.774       302.766        300.33       300.519
         2527       301.786       302.781       300.345       300.528
         2528       301.794       302.796       300.366       300.536
         2529       301.798       302.808       300.389        300.54
         2530       301.798       302.821       300.409       300.543
         2531       301.793       302.833       300.425       300.543
         2532       301.783       302.846       300.439       300.541
         2533        301.77       302.857       300.455       300.537
         2534       301.755       302.868       300.477       300.535
         2535        301.74       302.878       300.503       300.535
         2536       301.725       302.887       300.528       300.537
         2537       301.712       302.895       300.551        300.54
         2538         301.7       302.899       300.574       300.542
         2539       301.691       302.905       300.596       300.542
         2540       301.682       302.909       300.619       300.539
         2541       301.675        302.91       300.642       300.533
         2542       301.669       302.912       300.665       300.523
         2543       301.664       302.913       300.682       300.509
         2544       301.659       302.914        300.69       300.494
         2545       301.654       302.915        300.69       300.479
         2546        301.65       302.917       300.684       300.462
         2547       301.645       302.918       300.674       300.442
         2548       301.642        302.92       300.663       300.419
         2549       301.639       302.922       300.654       300.396
         2550       301.636       302.924       300.645       300.374
         2551       301.636       302.927       300.639       300.356
         2552       301.637        302.93       300.636        300.34
         2553        301.64       302.932       300.638       300.328
         2554       301.644       302.934        300.65        300.32
         2555       301.651       302.935       300.665       300.315
         2556        301.66       302.936       300.679       300.315
         2557       301.671       302.936       300.689       300.319
         2558       301.684       302.935       300.692       300.326
         2559       301.698       302.934       300.689       300.335
         2560       301.712       302.933       300.682       300.346
         2561       301.728       302.931       300.668        300.36
         2562       301.744        302.93       300.647       300.375
         2563        301.76       302.928       300.618        300.39
         2564       301.777       302.932       300.585       300.406
         2565       301.793       302.934       300.555        300.42
         2566       301.808       302.936       300.529       300.433
         2567       301.822        302.94       300.507       300.445
         2568       301.835       302.944        300.49       300.456
         2569       301.846       302.947       300.475       300.466
         2570       301.855       302.953       300.461       300.474
         2571       301.863       302.959       300.452       300.481
         2572       301.868       302.964       300.449       300.487
         2573       301.872        302.97       300.452       300.492
         2574       301.874       302.976       300.462       300.497
         2575       301.875       302.982       300.477       300.501
         2576       301.873       302.988       300.497       300.506
         2577       301.871       302.992       300.521        300.51
         2578       301.868       302.996       300.547       300.516
         2579       301.864       302.999       300.573       300.524
         2580        301.86       303.002       300.598       300.533
         2581       301.855       303.006       300.622       300.542
         2582        301.85       303.008       300.644        300.55
         2583       301.845       303.011       300.667       300.559
         2584       301.841       303.014       300.693       300.566
         2585       301.837       303.015       300.717        300.57
         2586       301.833       303.016       300.738        300.57
         2587       301.829       303.016       300.753       300.567
         2588       301.825       303.015        300.76       300.563
         2589        301.82       303.014       300.759       300.558
         2590       301.815       303.012       300.752       300.549
         2591       301.809       303.009       300.739       300.537
         2592       301.803       303.007       300.721       300.522
         2593       301.797       303.005       300.703       300.504
         2594       301.792       303.004       300.684       300.484
         2595       301.788       303.004       300.668       300.464
         2596       301.784       303.004       300.655       300.444
         2597       301.781       303.005       300.652       300.426
         2598       301.778       303.007       300.654       300.409
         2599       301.776       303.008       300.659       300.398
         2600       301.776       303.009       300.667       300.389
         2601       301.776       303.009       300.677       300.384
         2602       301.777       303.008       300.688       300.382
         2603        301.78       303.007       300.696       300.384
         2604       301.785       303.005       300.699       300.389
         2605        301.79       303.003       300.698       300.398
         2606       301.797           303       300.692       300.411
         2607       301.803       302.996       300.678       300.426
         2608       301.811       302.993       300.652       300.444
         2609        301.82       302.992       300.614       300.463
         2610        301.83       302.987       300.569       300.481
         2611       301.841       302.987       300.526       300.498
         2612       301.853        302.99        300.49       300.511
         2613       301.866       302.991       300.463       300.523
         2614       301.879       302.992       300.439       300.533
         2615       301.891       302.996       300.416       300.541
         2616       301.902       302.998       300.393       300.546
         2617       301.911       303.001       300.373       300.549
         2618        301.92       303.005       300.356        300.55
         2619       301.927       303.011       300.345       300.549
         2620       301.933       303.017       300.341       300.549
         2621       301.938       303.023       300.346       300.551
         2622       301.942       303.029       300.363       300.554
         2623       301.945       303.034       300.388       300.559
         2624       301.946       303.038       300.417       300.566
         2625       301.946       303.041       300.443       300.574
         2626       301.945       303.044       300.465       300.583
         2627       301.944       303.047       300.484       300.591
         2628       301.942        303.05       300.506         300.6
         2629       301.939       303.054       300.532        300.61
         2630       301.935       303.057       300.559       300.621
         2631       301.932       303.058       300.585       300.632
         2632       301.928       303.062       300.606       300.643
         2633       301.924       303.063       300.624        300.65
         2634       301.919       303.063       300.637       300.653
         2635       301.913       303.064       300.643       300.651
         2636       301.907       303.064       300.643       300.645
         2637         301.9       303.063       300.641       300.637
         2638       301.892       303.062       300.635       300.626
         2639       301.883        303.06       300.622       300.612
         2640       301.874       303.057       300.605       300.597
         2641       301.865       303.056       300.585       300.579
         2642       301.856       303.056       300.565       300.559
         2643       301.848       303.056       300.553       300.538
         2644       301.842       303.058       300.548       300.516
         2645       301.837       303.059       300.547       300.495
         2646       301.833       303.061        300.55       300.477
         2647       301.831       303.062       300.559       300.463
         2648       301.831       303.064       300.573       300.452
         2649       301.832       303.065       300.592       300.444
         2650       301.835       303.064       300.611        300.44
         2651       301.839       303.064       300.629       300.441
         2652       301.844       303.062       300.641       300.448
         2653       301.849       303.059       300.642       300.461
         2654       301.854       303.055       300.624       300.478
         2655        301.86       303.051       300.596       300.494
         2656       301.867       303.052       300.562       300.512
         2657       301.876       303.048       300.531       300.527
         2658       301.885       303.044       300.503        300.54
         2659       301.895       303.044       300.476       300.552
         2660       301.906       303.044       300.446       300.564
         2661       301.916       303.043       300.409       300.574
         2662       301.925       303.044       300.371       300.581
         2663       301.934       303.046        300.33       300.584
         2664       301.943        303.05       300.292       300.584
         2665        301.95       303.055       300.265       300.581
         2666       301.957       303.061       300.249       300.577
         2667       301.963       303.065       300.243       300.575
         2668       301.968        303.07       300.243       300.574
         2669       301.973       303.075        300.25       300.576
         2670       301.977       303.078        300.26       300.581
         2671       301.979       303.082        300.27       300.588
         2672        301.98       303.084        300.28       300.595
         2673       301.981       303.087       300.291       300.603
         2674       301.981       303.089       300.303       300.612
         2675        301.98       303.091       300.318       300.623
         2676       301.979       303.092       300.334       300.635
         2677       301.978       303.093       300.348       300.648
         2678       301.976       303.094       300.362       300.662
         2679       301.973       303.095       300.372       300.675
         2680        301.97       303.096       300.377       300.686
         2681       301.966       303.097       300.379       300.692
         2682       301.961       303.097       300.377       300.695
         2683       301.954       303.097       300.371       300.695
         2684       301.947       303.096       300.362       300.691
         2685       301.939       303.095       300.352       300.683
         2686       301.931       303.093       300.343       300.672
         2687       301.922       303.092       300.334       300.657
         2688       301.913       303.091       300.325       300.641
         2689       301.905        303.09       300.313       300.622
         2690       301.897        303.09       300.303       300.601
         2691        301.89       303.092       300.299       300.579
         2692       301.884       303.093       300.303       300.558
         2693       301.879       303.095       300.317       300.539
         2694       301.876       303.097       300.338       300.524
         2695       301.873       303.099       300.368       300.512
         2696       301.872       303.099       300.396       300.506
         2697       301.872       303.099       300.417       300.505
         2698       301.874       303.099       300.432       300.508
         2699       301.877       303.098       300.442       300.514
         2700       301.882       303.096       300.449       300.522
         2701       301.888       303.094       300.458       300.533
         2702       301.896       303.091       300.465       300.546
         2703       301.905       303.086       300.464       300.561
         2704       301.913       303.085       300.448       300.576
         2705       301.921       303.082        300.42       300.588
         2706       301.929       303.078       300.385       300.599
         2707       301.938       303.078       300.347       300.605
         2708       301.945       303.077       300.311       300.607
         2709       301.953       303.078       300.277       300.607
         2710        301.96        303.08       300.248       300.606
         2711       301.966       303.083       300.223       300.605
         2712       301.972       303.086       300.202       300.603
         2713       301.978       303.089       300.184       300.601
         2714       301.984       303.093       300.169       300.599
         2715       301.988       303.097       300.157       300.598
         2716       301.992         303.1       300.151       300.597
         2717       301.995       303.102       300.147       300.598
         2718       301.997       303.103       300.146         300.6
         2719       301.999       303.105       300.146       300.604
         2720       302.001       303.106       300.148        300.61
         2721       302.003       303.107       300.151       300.617
         2722       302.004       303.108       300.155       300.627
         2723       302.004       303.108       300.159       300.638
         2724       302.004       303.109       300.162       300.651
         2725       302.003        303.11       300.163       300.665
         2726       302.001        303.11       300.162       300.679
         2727       301.999       303.111       300.161       300.689
         2728       301.997       303.113        300.16       300.696
         2729       301.993       303.114       300.159       300.701
         2730       301.988       303.115       300.161       300.705
         2731       301.981       303.115       300.163       300.707
         2732       301.974       303.114       300.161       300.707
         2733       301.966       303.113       300.152       300.703
         2734       301.957       303.111       300.141       300.694
         2735       301.948       303.111        300.13       300.679
         2736        301.94       303.109        300.12       300.662
         2737       301.932       303.109       300.112       300.643
         2738       301.925       303.109       300.104       300.625
         2739       301.918       303.109         300.1       300.606
         2740       301.913        303.11       300.099       300.588
         2741       301.909       303.111       300.105       300.572
         2742       301.906       303.113       300.118       300.558
         2743       301.905       303.115       300.136       300.547
         2744       301.904       303.116       300.161       300.539
         2745       301.905       303.118       300.193       300.535
         2746       301.907       303.117       300.224       300.535
         2747       301.909       303.116       300.253       300.539
         2748       301.912       303.115       300.279       300.545
         2749       301.916       303.114       300.298       300.553
         2750        301.92        303.11       300.308       300.563
         2751       301.925       303.108       300.309       300.573
         2752        301.93       303.106       300.301       300.583
         2753       301.936       303.102       300.288       300.592
         2754       301.942         303.1        300.27       300.599
         2755       301.949       303.099       300.249       300.605
         2756       301.956       303.098       300.224       300.611
         2757       301.964       303.097       300.198       300.615
         2758       301.971       303.098       300.172       300.617
         2759       301.977       303.099       300.148       300.617
         2760       301.984         303.1       300.127       300.616
         2761       301.989       303.102       300.108       300.614
         2762       301.995       303.104       300.089       300.612
         2763       301.999       303.107       300.074       300.609
         2764       302.003       303.109       300.061       300.606
         2765       302.006       303.111       300.052       300.605
         2766       302.009       303.112       300.047       300.605
         2767       302.012       303.113       300.044       300.606
         2768       302.014       303.114       300.043       300.611
         2769       302.015       303.114       300.044       300.617
         2770       302.016       303.114       300.046       300.625
         2771       302.017       303.114       300.048       300.635
         2772       302.017       303.114       300.051       300.645
         2773       302.016       303.114       300.054       300.654
         2774       302.015       303.114       300.055       300.662
         2775       302.012       303.115       300.056       300.669
         2776       302.009       303.116       300.054       300.673
         2777       302.006       303.117       300.052       300.676
         2778       302.001       303.118       300.049       300.676
         2779       301.996       303.118       300.045       300.675
         2780        301.99       303.118       300.041       300.671
         2781       301.983       303.119       300.037       300.664
         2782       301.976       303.118       300.034       300.654
         2783       301.969       303.117       300.031       300.643
         2784       301.962       303.116       300.031        300.63
         2785       301.955       303.116       300.032       300.615
         2786       301.948       303.115       300.036       300.599
         2787       301.942       303.115       300.043       300.584
         2788       301.936       303.116       300.053       300.569
         2789       301.931       303.117       300.067       300.555
         2790       301.926       303.119       300.086       300.543
         2791       301.923        303.12       300.108       300.532
         2792        301.92       303.121       300.132       300.525
         2793       301.918       303.123       300.157       300.521
         2794       301.916       303.123       300.183       300.519
         2795       301.915       303.123       300.208       300.521
         2796       301.915       303.123       300.227       300.527
         2797       301.916       303.122       300.241       300.535
         2798       301.917        303.12       300.247       300.545
         2799        301.92       303.117       300.248       300.554
         2800       301.923       303.116       300.242       300.562
         2801       301.927       303.114       300.231       300.567
         2802       301.932       303.112       300.217        300.57
         2803       301.937       303.111         300.2       300.572
         2804       301.942        303.11       300.182       300.572
         2805       301.947       303.109       300.165       300.571
         2806       301.952       303.109        300.15        300.57
         2807       301.957       303.108       300.135       300.569
         2808       301.962       303.108       300.121       300.568
         2809       301.968       303.108       300.107       300.567
         2810       301.973       303.109       300.095       300.566
         2811       301.979       303.109       300.085       300.565
         2812       301.984       303.109       300.076       300.565
         2813       301.989       303.109       300.069       300.567
         2814       301.993       303.108       300.063        300.57
         2815       301.997       303.106       300.057       300.573
         2816           302       303.105       300.054       300.577
         2817       302.003       303.104       300.051       300.583
         2818       302.006       303.102       300.049       300.588
         2819       302.007       303.101       300.048       300.594
         2820       302.009         303.1       300.048       300.599
         2821       302.009         303.1       300.049       300.604
         2822       302.009         303.1       300.051       300.609
         2823       302.008         303.1       300.052       300.613
         2824       302.007         303.1       300.053       300.615
         2825       302.004       303.101       300.053       300.616
         2826       302.001       303.101       300.053       300.617
         2827       301.998       303.102       300.052       300.616
         2828       301.994       303.103        300.05       300.614
         2829       301.989       303.104       300.049       300.611
         2830       301.983       303.105       300.048       300.606
         2831       301.978       303.106       300.049       300.601
         2832       301.972       303.107       300.051       300.594
         2833       301.965       303.107       300.052       300.587
         2834       301.959       303.108       300.054       300.579
         2835       301.953       303.109       300.058        300.57
         2836       301.947       303.109       300.065       300.559
         2837       301.941        303.11       300.077       300.549
         2838       301.936        303.11       300.092       300.539
         2839       301.931        303.11       300.108       300.529
         2840       301.926        303.11       300.123       300.519
         2841       301.921       303.109       300.136       300.511
         2842       301.916       303.109       300.148       300.504
         2843       301.912       303.109        300.16       300.498
         2844       301.909        303.11       300.173       300.495
         2845       301.906        303.11       300.187       300.493
         2846       301.904        303.11         300.2       300.494
         2847       301.902       303.109       300.213       300.495
         2848       301.901       303.107       300.223       300.497
         2849       301.899       303.106        300.23       300.498
         2850       301.899       303.104       300.232       300.499
         2851       301.898       303.101       300.231       300.499
         2852       301.897       303.098       300.224       300.499
         2853       301.897       303.096       300.214       300.499
         2854       301.898       303.094       300.202       300.499
         2855       301.899       303.091        300.19       300.499
         2856         301.9       303.089       300.179         300.5
         2857       301.902       303.087       300.169       300.501
         2858       301.904       303.085       300.159       300.502
         2859       301.906       303.083       300.149       300.503
         2860       301.909       303.081       300.139       300.504
         2861       301.912       303.078       300.127       300.505
         2862       301.915       303.076       300.114       300.507
         2863       301.918       303.073       300.101       300.508
         2864        301.92       303.071       300.088       300.509
         2865       301.924       303.069       300.076        300.51
         2866       301.927       303.066       300.066       300.512
         2867        301.93       303.064       300.056       300.514
         2868       301.933       303.062       300.048       300.516
         2869       301.937       303.061       300.041       300.519
         2870        301.94        303.06       300.035       300.523
         2871       301.943       303.059       300.031       300.526
         2872       301.946       303.059       300.028       300.529
         2873       301.949       303.058       300.028       300.532
         2874       301.951       303.059       300.029       300.534
         2875       301.952       303.059       300.033       300.536
         2876       301.953       303.059       300.038       300.537
         2877       301.953        303.06       300.043       300.538
         2878       301.953        303.06       300.048       300.539
         2879       301.952        303.06       300.053       300.539
         2880        301.95        303.06       300.057       300.539
         2881       301.948        303.06       300.061       300.539
         2882       301.945        303.06       300.064       300.538
         2883       301.942       303.061       300.066       300.536
         2884       301.938       303.061       300.067       300.535
         2885       301.934       303.062       300.069       300.533
         2886        301.93       303.063        300.07        300.53
         2887       301.924       303.064       300.072       300.527
         2888       301.919       303.066       300.075       300.523
         2889       301.913       303.068        300.08       300.519
         2890       301.907       303.069       300.087       300.514
         2891       301.901        303.07       300.094       300.508
         2892       301.894       303.072       300.102       300.501
         2893       301.888       303.073       300.111       300.494
         2894       301.882       303.073       300.119       300.486
         2895       301.875       303.073       300.129       300.479
         2896       301.869       303.073       300.139       300.471
         2897       301.863       303.072       300.149       300.463
         2898       301.858       303.071       300.159       300.456
         2899       301.852        303.07       300.169       300.449
         2900       301.847       303.068       300.178       300.442
         2901       301.841       303.066       300.185       300.435
         2902       301.836       303.064       300.192       300.429
         2903       301.831       303.062       300.197       300.422
         2904       301.827        303.06       300.201       300.416
         2905       301.823       303.058       300.204        300.41
         2906       301.819       303.056       300.207       300.404
