# Probe 0 (1.8 2.12 1.42)
# Probe 1 (4.8 1.65 1.5)
# Probe 2 (2.5 2.09 0.95)
# Probe 3 (2.8 0.65 0.75)
#       Probe             0             1             2             3
#        Time
      3179.01       301.425       301.504       299.084       298.096
      3180.01       301.387       301.491       299.236       298.192
      3181.01       301.353        301.46       299.294       298.329
      3182.01       301.346       301.437       299.322       298.423
      3183.01       301.364       301.422       299.212       298.322
      3184.01       301.382       301.397       299.027       298.073
      3185.01       301.383       301.361       298.917       297.875
      3186.01       301.367       301.333       298.862       297.815
      3187.01        301.35        301.36       298.853       297.834
      3188.01       301.337       301.419       298.932        297.89
      3189.01       301.319       301.439       299.056        297.97
      3190.01       301.293       301.405       299.099       298.098
      3191.01        301.28       301.374       299.141       298.249
      3192.01       301.295        301.37       299.188       298.267
      3193.01       301.332       301.353       299.089       298.092
      3194.01       301.364       301.315        298.95        297.87
      3195.01        301.37       301.262       298.844       297.758
      3196.01       301.353       301.235       298.767       297.761
      3197.01        301.33       301.278       298.773       297.813
      3198.01       301.309       301.327       298.931       297.883
      3199.01       301.288       301.345       299.071       297.945
      3200.01       301.265       301.322       299.005       297.988
      3201.01       301.248       301.288       298.879       298.027
      3202.01       301.249       301.269       298.869       298.022
      3203.01       301.268       301.273       298.931       297.908
      3204.01       301.289       301.288       298.918        297.77
      3205.01       301.298       301.283        298.84       297.735
      3206.01       301.292       301.269       298.792       297.774
      3207.01       301.279       301.277       298.809       297.807
      3208.01       301.267       301.302       298.885       297.834
      3209.01       301.261       301.314       298.946       297.872
      3210.01       301.259       301.295       298.918       297.926
      3211.01       301.258       301.262       298.839       298.004
      3212.01       301.264       301.244       298.832       298.093
      3213.01        301.28       301.249       298.912       298.121
      3214.01       301.301       301.261       298.912       298.044
      3215.01       301.314       301.254       298.812       297.917
      3216.01       301.309       301.229       298.721       297.822
      3217.01        301.29       301.212       298.671       297.781
      3218.01       301.267       301.223       298.678       297.776
      3219.01       301.246       301.232       298.757       297.801
      3220.01        301.22       301.212       298.819       297.848
      3221.01        301.19       301.172       298.802       297.937
      3222.01       301.167       301.146       298.837       298.043
      3223.01       301.163       301.151       298.915       298.032
      3224.01       301.172       301.162       298.843       297.859
      3225.01        301.18        301.15       298.721       297.639
      3226.01       301.174       301.118       298.646       297.504
      3227.01       301.158       301.097         298.6       297.479
      3228.01       301.137       301.121       298.583       297.528
      3229.01       301.114       301.126       298.687       297.644
      3230.01       301.095       301.114       298.919       297.855
      3231.01       301.096       301.113       299.096       298.087
      3232.01       301.122       301.123       298.984       298.124
      3233.01       301.159       301.116       298.764       297.922
      3234.01        301.18       301.083       298.641       297.661
      3235.01        301.17       301.036       298.563       297.516
      3236.01       301.139       301.028       298.501        297.51
      3237.01       301.105       301.064        298.52       297.576
      3238.01        301.07       301.096       298.685       297.654
      3239.01       301.022       301.089       298.858        297.74
      3240.01       300.971        301.06       298.897       297.886
      3241.01       300.946       301.045        298.91       298.013
      3242.01       300.953       301.044        298.82        297.93
      3243.01       300.972       301.034       298.658       297.667
      3244.01       300.981       301.009       298.556       297.431
      3245.01       300.972       300.984         298.5       297.355
      3246.01       300.955       300.998       298.463       297.403
      3247.01       300.936       301.027       298.484       297.504
      3248.01       300.913       301.021        298.65       297.645
      3249.01       300.894       301.007       298.884       297.841
      3250.01       300.898       301.007        298.97       297.988
      3251.01       300.928       301.003       298.766       297.917
      3252.01       300.965       300.974       298.567       297.676
      3253.01       300.982       300.915       298.473       297.453
      3254.01        300.97        300.85       298.409       297.381
      3255.01       300.944       300.856       298.367        297.42
      3256.01       300.918        300.92        298.44       297.484
      3257.01       300.895       300.972       298.644       297.548
      3258.01       300.866       300.976       298.739       297.613
      3259.01       300.834        300.94       298.621       297.682
      3260.01       300.815       300.905        298.53       297.737
      3261.01       300.819       300.886       298.556       297.687
      3262.01       300.833       300.874       298.564       297.496
      3263.01       300.837       300.868       298.486       297.319
      3264.01       300.826       300.854       298.398       297.281
      3265.01        300.81       300.849       298.359       297.311
      3266.01       300.796        300.87       298.392       297.352
      3267.01       300.786       300.896       298.464       297.403
      3268.01       300.775       300.892       298.483       297.465
      3269.01       300.766       300.856        298.45        297.56
      3270.01       300.776       300.833       298.463       297.668
      3271.01        300.81       300.838       298.543       297.693
      3272.01       300.853       300.846       298.537       297.591
      3273.01       300.882       300.841       298.432       297.456
      3274.01       300.885       300.824       298.334       297.375
      3275.01       300.871       300.817       298.273       297.344
      3276.01       300.853       300.828       298.287       297.349
      3277.01       300.837       300.845       298.398       297.383
      3278.01       300.822       300.859       298.488       297.422
      3279.01       300.806       300.851       298.464       297.463
      3280.01       300.792       300.821       298.392       297.504
      3281.01       300.782       300.789       298.348       297.526
      3282.01       300.779       300.782       298.358       297.524
      3283.01       300.784       300.793       298.401       297.491
      3284.01       300.788       300.802       298.408       297.431
      3285.01       300.788       300.802       298.357       297.357
      3286.01        300.78       300.787       298.292       297.292
      3287.01       300.768       300.769       298.249       297.271
      3288.01       300.758       300.751       298.278       297.329
      3289.01       300.758       300.747       298.422       297.458
      3290.01       300.773       300.757       298.548       297.566
      3291.01       300.797       300.759       298.462       297.553
      3292.01       300.816       300.741        298.31       297.435
      3293.01        300.82       300.703       298.214       297.306
      3294.01       300.806       300.662       298.153       297.227
      3295.01       300.782       300.658       298.113       297.201
      3296.01       300.752       300.667       298.153       297.223
      3297.01       300.717       300.655       298.326       297.317
      3298.01       300.682       300.644        298.52       297.482
      3299.01       300.656       300.648       298.577       297.577
      3300.01       300.641       300.651       298.416       297.461
      3301.01       300.629       300.642       298.251       297.201
      3302.01       300.611       300.613       298.166       296.977
      3303.01       300.588       300.587       298.111        296.91
      3304.01       300.566       300.604       298.072       296.977
      3305.01       300.542       300.632       298.124       297.098
      3306.01       300.516        300.63        298.33       297.263
      3307.01       300.502       300.614       298.549         297.5
      3308.01       300.521        300.61       298.587       297.677
      3309.01        300.57       300.615       298.357       297.591
      3310.01        300.62       300.605       298.164       297.312
      3311.01       300.641       300.564       298.074       297.075
      3312.01       300.627       300.519       298.014       297.009
      3313.01       300.595       300.534       297.981       297.051
      3314.01        300.56       300.593       298.057       297.115
      3315.01        300.52       300.624       298.247       297.175
      3316.01       300.469       300.602       298.335       297.261
      3317.01       300.424       300.564       298.295        297.39
      3318.01       300.407       300.549       298.297       297.452
      3319.01       300.415       300.542       298.239        297.32
      3320.01       300.427       300.525       298.112       297.077
      3321.01       300.423       300.496       298.016       296.906
      3322.01       300.407        300.48       297.957       296.867
      3323.01        300.39       300.499        297.94       296.906
      3324.01       300.373        300.52       298.005       296.982
      3325.01       300.351       300.502        298.12       297.093
      3326.01       300.333       300.476        298.21       297.271
      3327.01       300.344       300.466       298.311       297.415
      3328.01       300.387       300.463        298.25       297.336
      3329.01       300.441       300.445       298.089       297.089
      3330.01       300.475       300.405       297.973       296.887
      3331.01       300.481       300.358       297.889       296.844
      3332.01       300.469       300.368       297.836       296.889
      3333.01       300.457       300.425       297.899       296.956
      3334.01       300.443       300.468       298.097       297.023
      3335.01       300.422        300.47        298.19       297.086
      3336.01       300.396       300.436       298.092        297.15
      3337.01       300.376         300.4       298.016       297.191
      3338.01       300.369       300.387       298.039       297.129
      3339.01       300.369       300.397       298.045       296.967
      3340.01       300.363       300.401       297.976       296.846
      3341.01       300.347       300.387        297.91       296.833
      3342.01       300.325       300.386       297.893       296.855
      3343.01       300.306       300.403       297.928       296.882
      3344.01       300.289       300.412       297.967        296.93
      3345.01       300.273       300.386       297.953       297.022
      3346.01       300.269       300.354       297.949       297.176
      3347.01       300.291       300.354       298.035       297.292
      3348.01       300.336        300.37       298.042       297.233
      3349.01       300.383       300.369       297.933       297.048
      3350.01       300.409        300.34       297.833       296.883
      3351.01       300.405       300.305       297.759       296.816
      3352.01       300.386       300.304       297.709       296.822
      3353.01       300.366       300.327       297.756       296.867
      3354.01       300.347       300.346       297.922       296.919
      3355.01       300.318       300.327       298.007       296.967
      3356.01       300.279       300.284       297.941       297.034
      3357.01       300.247       300.263       297.925       297.092
      3358.01       300.234       300.269       297.977       297.029
      3359.01       300.231       300.274       297.934       296.849
      3360.01       300.222       300.266       297.833        296.67
      3361.01       300.206       300.254       297.753       296.589
      3362.01        300.19       300.258       297.707       296.616
      3363.01       300.178        300.27       297.739       296.723
      3364.01       300.173       300.255       297.892       296.903
      3365.01       300.182       300.241       298.075        297.13
      3366.01       300.214       300.246        298.09       297.259
      3367.01       300.263       300.244       297.889       297.184
      3368.01       300.307       300.223       297.744       296.982
      3369.01       300.324       300.174       297.671        296.81
      3370.01       300.309        300.12       297.614       296.745
      3371.01       300.278       300.121       297.584        296.76
      3372.01       300.244       300.167       297.684         296.8
      3373.01       300.205       300.207       297.902       296.841
      3374.01       300.155       300.205       297.959       296.887
      3375.01       300.103       300.169        297.82       296.943
      3376.01       300.063       300.137       297.736       296.968
      3377.01       300.046       300.128       297.755       296.863
      3378.01       300.042       300.135       297.757       296.649
      3379.01       300.037       300.134       297.704       296.481
      3380.01       300.026       300.122       297.646       296.451
      3381.01       300.012       300.119       297.609       296.495
      3382.01       299.996       300.127       297.617       296.574
      3383.01       299.981       300.104       297.698       296.723
      3384.01       299.981       300.089       297.863       296.948
      3385.01       300.015       300.103       297.976       297.074
      3386.01       300.074       300.114       297.843       296.951
      3387.01       300.129       300.096        297.69       296.693
      3388.01       300.151       300.052       297.586       296.508
      3389.01       300.137       300.018       297.498       296.477
      3390.01        300.11       300.036       297.443       296.539
      3391.01       300.087       300.076       297.537       296.623
      3392.01       300.063       300.102       297.762       296.691
      3393.01       300.028       300.094       297.853        296.75
      3394.01        299.99       300.059       297.783       296.837
      3395.01       299.966       300.036        297.77        296.88
      3396.01        299.96       300.038        297.75       296.769
      3397.01       299.959       300.044       297.649       296.569
      3398.01       299.951       300.032       297.557       296.437
      3399.01       299.937       300.018       297.505       296.414
      3400.01       299.923       300.027       297.491       296.454
      3401.01       299.908       300.045        297.54       296.541
      3402.01       299.894       300.024       297.638       296.702
      3403.01       299.895           300       297.772       296.924
      3404.01       299.923       300.001         297.8       297.037
      3405.01       299.971       300.006       297.618       296.916
      3406.01       300.015       299.989       297.478       296.678
      3407.01       300.033       299.938       297.412       296.499
      3408.01       300.021       299.879       297.365       296.445
      3409.01       299.994        299.87       297.331       296.471
      3410.01       299.966       299.909       297.403       296.523
      3411.01       299.936       299.947       297.614       296.576
      3412.01         299.9       299.949       297.707       296.624
      3413.01       299.858       299.916       297.592       296.657
      3414.01       299.823       299.885       297.476        296.64
      3415.01       299.802       299.876       297.446       296.522
      3416.01       299.792        299.88       297.458       296.332
      3417.01       299.783       299.883       297.454       296.206
      3418.01        299.77       299.885       297.431       296.205
      3419.01       299.759       299.893       297.428       296.269
      3420.01       299.751       299.896       297.459       296.351
      3421.01       299.743       299.874       297.477       296.471
      3422.01       299.746       299.845       297.489        296.65
      3423.01       299.774       299.841       297.575       296.799
      3424.01       299.826       299.853       297.585       296.757
      3425.01       299.881       299.852       297.465       296.566
      3426.01       299.916       299.828       297.352       296.398
      3427.01       299.921       299.791       297.266       296.342
      3428.01       299.905       299.782       297.207       296.358
      3429.01       299.884       299.813        297.24       296.396
      3430.01       299.862       299.847       297.419       296.441
      3431.01       299.836       299.849        297.55       296.488
      3432.01         299.8       299.819        297.49       296.511
      3433.01       299.761       299.788       297.365       296.491
      3434.01       299.729        299.78       297.318       296.426
      3435.01       299.709       299.784       297.356       296.329
      3436.01       299.696       299.797       297.378       296.248
      3437.01       299.686       299.806       297.343       296.222
      3438.01       299.676       299.806       297.306       296.245
      3439.01        299.67       299.797       297.298       296.303
      3440.01       299.671       299.777       297.323       296.413
      3441.01       299.691       299.766       297.407       296.564
      3442.01       299.733       299.769       297.476       296.639
      3443.01       299.784       299.765       297.391       296.568
      3444.01       299.824        299.74       297.266        296.43
      3445.01       299.838       299.699       297.178        296.33
      3446.01       299.828       299.655       297.116         296.3
      3447.01       299.807       299.642       297.082       296.312
      3448.01       299.783       299.654       297.152       296.343
      3449.01       299.752       299.666        297.31       296.381
      3450.01       299.712       299.658       297.373       296.416
      3451.01       299.667       299.631       297.301        296.42
      3452.01       299.621       299.609       297.207       296.362
      3453.01       299.581       299.605       297.162        296.25
      3454.01        299.55       299.623       297.167        296.12
      3455.01       299.529        299.65       297.191       296.031
      3456.01       299.513       299.661       297.205       296.031
      3457.01       299.503       299.649       297.217       296.147
      3458.01       299.506       299.643       297.283       296.309
      3459.01        299.53        299.65        297.37       296.373
      3460.01       299.569       299.649       297.332       296.313
      3461.01       299.609       299.621       297.216        296.23
      3462.01       299.636       299.581       297.108       296.193
      3463.01       299.646       299.551       297.025       296.199
      3464.01       299.646       299.556       297.003       296.226
      3465.01        299.64       299.577       297.102        296.26
      3466.01       299.624       299.582       297.221       296.293
      3467.01       299.595       299.564       297.213        296.33
      3468.01       299.557       299.543       297.158       296.364
      3469.01       299.524       299.547       297.163       296.337
      3470.01       299.502       299.561        297.18       296.201
      3471.01       299.485       299.565       297.141       296.019
      3472.01       299.464       299.555       297.076       295.908
      3473.01       299.442        299.55        297.02       295.899
      3474.01       299.426       299.568       297.007       295.954
      3475.01       299.415       299.573       297.076       296.051
      3476.01       299.412       299.544       297.161       296.205
      3477.01       299.427       299.516       297.223       296.402
      3478.01        299.47       299.516       297.258       296.506
      3479.01       299.528       299.521       297.144       296.406
      3480.01       299.575       299.505       297.014       296.186
      3481.01       299.588       299.466       296.939       295.999
      3482.01       299.568       299.437       296.889        295.92
      3483.01       299.536       299.452       296.864       295.928
      3484.01         299.5       299.484       296.939       295.978
      3485.01       299.452       299.481       297.099       296.049
      3486.01       299.398       299.456       297.157       296.175
      3487.01       299.359       299.437        297.19       296.328
      3488.01       299.352       299.435       297.196       296.313
      3489.01       299.365       299.439       297.078       296.083
      3490.01       299.375       299.424       296.964       295.816
      3491.01        299.37       299.392       296.884       295.696
      3492.01       299.354       299.378       296.828       295.726
      3493.01       299.335       299.407       296.817        295.82
      3494.01       299.313       299.409       296.947       295.946
      3495.01       299.293       299.396       297.177       296.145
      3496.01       299.294       299.394        297.31       296.355
      3497.01       299.325       299.403       297.171       296.346
      3498.01       299.365       299.399       296.964       296.099
      3499.01       299.384       299.364       296.861       295.836
      3500.01        299.37       299.321       296.798       295.723
      3501.01       299.338       299.324       296.743       295.741
      3502.01       299.305       299.369       296.753       295.815
      3503.01        299.27       299.381       296.922       295.908
      3504.01       299.227       299.361         297.1       296.037
      3505.01       299.193       299.339       297.157       296.214
      3506.01       299.187        299.33       297.135       296.277
      3507.01       299.205       299.323       296.982       296.095
      3508.01       299.222       299.295       296.852        295.81
      3509.01       299.218       299.253       296.776       295.641
      3510.01       299.196       299.238       296.721       295.628
      3511.01       299.171       299.284       296.697       295.687
      3512.01       299.147       299.331       296.783       295.777
      3513.01       299.117       299.315       296.941       295.907
      3514.01       299.092       299.281       297.019       296.089
      3515.01       299.093       299.267       297.071        296.22
      3516.01       299.126       299.261       297.003       296.138
      3517.01       299.166       299.239       296.867       295.889
      3518.01       299.184       299.193       296.759       295.673
      3519.01       299.171       299.149       296.668       295.606
      3520.01       299.146        299.17       296.607       295.637
      3521.01       299.124       299.227       296.663       295.706
      3522.01       299.103        299.26       296.845       295.785
      3523.01       299.075       299.254       296.886       295.848
      3524.01       299.047       299.219       296.766        295.92
      3525.01       299.043       299.192       296.726       295.979
      3526.01       299.067       299.185        296.79       295.921
      3527.01       299.101       299.185        296.79       295.754
      3528.01        299.12       299.183       296.703       295.636
      3529.01        299.12       299.175       296.625       295.629
      3530.01       299.109       299.173       296.604        295.65
      3531.01       299.097       299.188        296.66       295.676
      3532.01       299.088       299.212       296.731       295.713
      3533.01        299.08       299.219       296.734       295.762
      3534.01       299.075       299.198       296.695       295.819
      3535.01       299.076       299.173       296.652       295.855
      3536.01       299.085       299.155       296.627       295.869
      3537.01         299.1       299.147        296.64       295.865
      3538.01       299.111        299.15       296.667        295.83
      3539.01       299.112       299.156        296.66       295.764
      3540.01       299.102       299.155       296.629        295.69
      3541.01       299.086       299.141       296.603       295.633
      3542.01        299.07       299.131        296.59       295.592
      3543.01       299.058       299.135       296.594       295.574
      3544.01        299.05       299.136       296.614       295.599
      3545.01       299.041       299.117       296.631       295.664
      3546.01       299.032       299.092       296.626       295.755
      3547.01       299.031       299.082        296.64        295.84
      3548.01       299.043       299.082       296.683       295.852
      3549.01       299.059       299.076       296.672       295.743
      3550.01       299.067       299.056       296.601       295.575
      3551.01       299.062       299.032       296.518       295.471
      3552.01       299.049       299.014       296.457       295.474
      3553.01        299.04       299.021       296.468       295.537
      3554.01       299.033       299.037       296.568       295.608
      3555.01       299.023       299.034       296.616       295.674
      3556.01       299.007       299.007       296.562       295.748
      3557.01       298.991       298.979       296.521       295.816
      3558.01       298.984       298.977       296.552       295.816
      3559.01       298.983       298.992       296.586         295.7
      3560.01       298.978       299.001       296.553       295.528
      3561.01       298.958       298.989       296.489       295.416
      3562.01       298.928       298.977        296.43       295.398
      3563.01       298.899        298.99       296.405       295.428
      3564.01       298.877       299.014       296.462       295.483
      3565.01       298.858       299.007       296.545       295.569
      3566.01       298.843       298.976       296.539       295.703
      3567.01       298.843        298.95       296.542       295.839
      3568.01        298.86       298.946       296.583       295.848
      3569.01       298.883       298.955       296.535       295.688
      3570.01       298.894       298.945       296.443       295.475
      3571.01       298.884       298.915       296.367       295.345
      3572.01       298.861       298.896       296.312       295.314
      3573.01       298.839       298.922       296.307        295.34
      3574.01       298.817       298.955       296.415       295.398
      3575.01        298.79       298.946       296.528       295.501
      3576.01       298.767        298.91       296.523       295.671
      3577.01       298.766        298.89       296.544       295.814
      3578.01       298.789       298.892       296.546       295.759
      3579.01       298.818       298.894       296.461       295.528
      3580.01        298.83       298.875        296.37       295.297
      3581.01        298.82       298.844       296.294         295.2
      3582.01         298.8       298.836       296.243       295.218
      3583.01       298.781       298.869       296.257       295.287
      3584.01       298.757       298.881       296.391       295.374
      3585.01       298.726       298.855       296.496       295.523
      3586.01       298.708        298.83       296.544       295.728
      3587.01       298.717       298.826       296.559        295.78
      3588.01       298.744       298.832       296.457       295.566
      3589.01       298.763       298.821       296.353       295.253
      3590.01       298.757       298.794       296.272       295.067
      3591.01       298.732       298.768       296.206       295.057
      3592.01       298.704       298.795       296.169       295.139
      3593.01       298.676        298.82       296.245       295.248
      3594.01       298.647       298.806       296.452       295.405
      3595.01       298.628       298.787       296.595       295.632
      3596.01       298.636       298.782       296.591       295.755
      3597.01       298.667       298.778        296.43       295.599
      3598.01       298.692       298.764       296.304       295.289
      3599.01       298.691       298.735       296.222       295.064
         3600       298.667       298.706       296.151       295.018
      3601.01       298.638       298.728       296.107       295.084
      3602.01       298.611       298.772       296.173       295.186
      3603.01       298.579       298.773       296.378        295.32
      3604.01       298.551       298.752       296.511       295.534
      3605.01        298.55       298.747       296.539       295.725
      3606.01       298.582       298.755       296.409       295.662
      3607.01        298.62       298.752       296.262        295.39
      3608.01       298.634       298.723       296.182       295.148
      3609.01       298.616       298.692       296.119        295.07
      3610.01       298.585       298.702       296.066       295.108
      3611.01       298.554        298.75       296.083       295.192
      3612.01       298.518       298.763       296.255       295.293
      3613.01       298.478       298.746       296.395       295.446
      3614.01       298.453       298.733       296.447       295.649
      3615.01       298.462       298.741       296.416       295.695
      3616.01       298.495       298.755        296.27       295.476
      3617.01       298.524       298.741        296.17       295.198
      3618.01       298.529       298.709       296.112       295.069
      3619.01       298.513       298.692       296.062       295.078
      3620.01       298.491        298.74       296.041       295.139
      3621.01       298.465       298.791       296.138       295.229
      3622.01       298.433       298.779       296.323       295.375
      3623.01       298.406       298.757       296.398       295.585
      3624.01       298.404       298.763       296.405       295.714
      3625.01        298.43        298.78       296.315       295.588
      3626.01        298.46       298.774       296.217       295.312
      3627.01        298.47       298.742       296.142       295.105
      3628.01       298.457       298.717       296.067       295.058
      3629.01       298.436       298.743       296.014        295.11
      3630.01       298.411       298.793        296.05       295.209
      3631.01       298.378       298.791       296.241       295.349
      3632.01       298.346       298.782       296.371       295.561
      3633.01       298.337       298.795       296.416       295.742
      3634.01       298.362       298.821        296.35       295.654
      3635.01       298.404       298.833       296.254       295.354
      3636.01       298.438       298.814       296.177       295.113
      3637.01       298.448        298.78       296.092       295.064
      3638.01       298.438       298.788       296.021       295.134
      3639.01        298.42       298.848       296.013       295.243
      3640.01       298.396       298.859       296.192       295.386
      3641.01       298.369        298.85        296.45       295.594
      3642.01       298.354       298.869       296.524       295.795
      3643.01       298.359       298.898       296.406       295.757
      3644.01       298.374       298.913       296.289       295.479
      3645.01       298.382       298.898       296.228       295.203
      3646.01       298.374       298.866       296.151       295.099
      3647.01       298.351       298.864       296.064        295.14
      3648.01       298.319       298.899       296.019       295.263
      3649.01       298.285       298.904       296.172       295.462
      3650.01        298.26       298.925       296.541       295.732
      3651.01       298.254       298.969       296.631        295.87
      3652.01        298.27       298.994       296.421       295.696
      3653.01       298.294       298.989        296.31       295.407
      3654.01       298.312        298.95       296.248       295.238
      3655.01       298.313       298.903       296.137       295.227
      3656.01       298.294       298.909       296.034       295.309
      3657.01       298.261       298.931       296.028       295.439
      3658.01       298.227        298.96       296.334       295.648
      3659.01       298.206       299.011       296.727       295.908
      3660.01       298.198       299.053       296.679       295.877
      3661.01       298.194       299.071       296.478        295.52
      3662.01       298.191       299.056        296.39       295.235
      3663.01       298.185       299.014       296.286       295.185
      3664.01        298.17       298.994       296.143       295.273
      3665.01       298.144       299.011       296.049       295.418
      3666.01       298.115        299.05       296.178       295.615
      3667.01       298.091       299.093       296.631       295.865
      3668.01       298.069       299.131       296.812       295.959
      3669.01       298.048        299.15       296.575       295.793
      3670.01       298.029       299.146       296.421       295.587
      3671.01       298.018       299.109       296.342       295.495
      3672.01       298.014       299.076       296.226       295.487
      3673.01       298.011       299.078       296.137       295.544
      3674.01       298.008       299.114       296.228       295.684
      3675.01       298.004       299.171       296.586       295.903
      3676.01       297.997       299.218       296.772       296.024
      3677.01       297.989       299.243        296.63       295.908
      3678.01       297.985        299.25         296.5       295.735
      3679.01       297.992       299.227       296.404       295.667
      3680.01        298.01       299.202       296.291        295.67
      3681.01        298.03       299.198       296.225       295.706
      3682.01       298.044       299.215       296.301       295.788
      3683.01       298.049       299.251       296.561       295.936
      3684.01       298.047       299.296       296.777       296.095
      3685.01       298.043       299.332       296.738       296.111
      3686.01       298.043       299.355       296.597       295.977
      3687.01       298.054       299.357        296.52       295.853
      3688.01       298.075        299.34       296.457       295.809
      3689.01         298.1       299.328       296.381       295.819
      3690.01       298.124       299.334       296.358       295.877
      3691.01        298.14       299.357        296.45       295.998
      3692.01       298.149       299.383       296.597       296.141
      3693.01       298.156       299.407       296.667       296.187
      3694.01       298.166       299.425       296.631       296.112
      3695.01       298.183       299.423       296.561       296.025
      3696.01       298.204       299.402       296.487       295.992
      3697.01       298.227       299.382       296.423       296.004
      3698.01       298.247       299.382       296.409       296.054
      3699.01       298.261       299.403       296.477       296.141
      3700.01        298.27       299.432       296.593       296.233
      3701.01       298.275        299.46       296.662       296.253
      3702.01       298.283       299.477       296.656       296.185
      3703.01       298.296       299.474       296.611       296.107
      3704.01       298.314        299.46       296.552       296.085
      3705.01       298.335       299.449       296.499       296.119
      3706.01       298.356       299.453       296.492       296.193
      3707.01       298.371       299.471       296.548       296.284
      3708.01       298.381       299.496       296.625       296.359
      3709.01       298.388       299.518       296.671       296.375
      3710.01       298.397       299.532       296.678        296.34
      3711.01        298.41       299.532       296.656       296.309
      3712.01       298.426       299.528       296.628       296.318
      3713.01       298.445       299.533       296.615       296.362
      3714.01       298.463       299.551       296.634       296.415
      3715.01       298.478       299.576       296.677       296.456
      3716.01       298.489       299.604       296.721       296.465
      3717.01       298.499       299.622       296.743        296.45
      3718.01       298.512       299.631       296.741       296.444
      3719.01       298.527       299.634       296.724       296.466
      3720.01       298.544        299.64       296.712       296.511
      3721.01       298.558       299.653       296.719       296.562
      3722.01        298.57       299.672       296.749       296.601
      3723.01       298.579       299.694       296.791       296.617
      3724.01       298.588       299.712        296.83       296.616
      3725.01         298.6       299.726       296.854       296.612
      3726.01       298.614       299.735       296.863       296.617
      3727.01       298.628       299.741       296.864       296.639
      3728.01        298.64        299.75       296.869       296.674
      3729.01       298.649       299.762       296.885       296.714
      3730.01       298.658       299.777       296.912       296.748
      3731.01       298.668       299.793       296.945       296.769
      3732.01       298.681       299.809       296.973       296.773
      3733.01       298.698       299.821        296.99       296.769
      3734.01       298.714       299.827       296.992       296.766
      3735.01       298.729       299.832       296.986       296.772
      3736.01       298.741        299.84       296.985       296.791
      3737.01       298.752       299.851       296.997       296.819
      3738.01       298.762       299.863       297.027       296.846
      3739.01       298.773       299.877       297.069       296.864
      3740.01       298.786       299.893       297.108       296.873
      3741.01       298.802       299.909       297.137       296.877
      3742.01        298.82        299.92       297.151       296.881
      3743.01       298.838       299.926       297.154       296.889
      3744.01       298.854       299.933       297.147       296.906
      3745.01       298.868       299.944        297.14       296.933
      3746.01        298.88       299.958       297.145       296.968
      3747.01       298.892       299.972       297.167           297
      3748.01       298.904       299.985       297.197       297.022
      3749.01       298.917           300       297.225       297.038
      3750.01       298.932       300.017       297.246       297.055
      3751.01       298.949       300.034       297.264       297.072
      3752.01       298.968       300.048       297.283       297.084
      3753.01       298.987        300.06       297.298       297.096
      3754.01       299.005       300.077       297.307       297.115
      3755.01       299.021       300.098       297.318       297.145
      3756.01       299.037       300.118       297.338       297.172
      3757.01       299.052       300.136       297.365        297.19
      3758.01       299.066       300.154       297.389       297.205
      3759.01        299.08       300.175       297.406       297.227
      3760.01       299.096       300.196       297.422       297.254
      3761.01       299.113       300.216       297.442       297.277
      3762.01        299.13       300.233       297.465       297.293
      3763.01       299.148       300.252       297.488       297.313
      3764.01       299.164       300.275       297.511        297.34
      3765.01       299.179       300.298        297.54       297.368
      3766.01       299.194       300.319       297.577       297.384
      3767.01        299.21       300.338       297.614       297.392
      3768.01       299.226       300.358       297.642       297.406
      3769.01       299.242       300.381       297.661       297.428
      3770.01       299.259       300.401        297.68       297.449
      3771.01       299.276       300.419       297.703       297.466
      3772.01       299.292       300.437       297.728       297.486
      3773.01       299.307       300.457       297.753       297.512
      3774.01        299.32       300.479        297.78       297.539
      3775.01       299.335       300.499       297.813       297.559
      3776.01        299.35       300.517       297.852       297.575
      3777.01       299.366       300.535       297.891       297.595
      3778.01       299.382       300.554       297.924        297.62
      3779.01       299.398       300.574       297.955       297.644
      3780.01       299.415       300.592       297.992       297.661
      3781.01       299.432       300.609       298.036       297.679
      3782.01       299.448       300.626       298.078       297.703
      3783.01       299.462       300.645       298.111        297.73
      3784.01       299.476       300.662       298.137       297.755
      3785.01       299.491       300.678       298.166       297.777
      3786.01       299.508       300.693       298.202       297.799
      3787.01       299.524       300.709        298.24       297.827
      3788.01        299.54       300.725       298.271       297.859
      3789.01       299.558       300.741       298.296        297.89
      3790.01       299.577       300.756       298.322       297.915
      3791.01       299.596        300.77       298.352       297.937
      3792.01       299.615       300.785       298.383       297.961
      3793.01       299.633         300.8       298.408       297.987
      3794.01       299.651       300.815       298.424       298.014
      3795.01       299.671       300.829       298.434       298.037
      3796.01       299.691       300.842       298.445       298.059
      3797.01        299.71       300.856       298.458       298.082
      3798.01       299.728        300.87       298.471       298.107
      3799.01       299.745       300.885       298.482       298.133
      3800.01       299.764       300.899        298.49       298.159
      3801.01       299.784       300.913       298.501       298.185
      3802.01       299.803       300.927       298.517        298.21
      3803.01       299.821       300.941       298.537       298.235
      3804.01       299.838       300.956       298.559       298.261
      3805.01       299.855       300.971        298.58       298.286
      3806.01       299.873       300.986       298.599        298.31
      3807.01        299.89       301.002       298.615       298.333
      3808.01       299.907       301.017        298.63       298.355
      3809.01       299.925       301.033       298.645       298.376
      3810.01       299.943       301.049       298.658       298.396
