# Probe 0 (1.8 2.12 1.42)
# Probe 1 (4.8 1.65 1.5)
# Probe 2 (2.5 2.09 0.95)
# Probe 3 (2.8 0.65 0.75)
#       Probe             0             1             2             3
#        Time
         2054       301.447       302.683       300.626       300.362
         2055       301.397       302.676       300.787       300.326
         2056       301.356       302.665        300.96       300.296
         2057       301.327       302.652       301.119       300.274
         2058       301.312       302.635       301.233       300.264
         2059       301.307       302.615       301.292        300.27
         2060       301.311       302.593       301.293       300.293
         2061       301.319       302.571        301.24       300.331
         2062       301.331       302.551       301.165       300.378
         2063       301.348        302.53       301.096       300.431
         2064       301.369       302.511       301.024       300.486
         2065       301.392       302.495       300.936       300.541
         2066       301.416       302.484       300.833        300.59
         2067       301.439       302.477       300.727       300.626
         2068        301.46       302.473       300.632       300.644
         2069       301.477       302.474       300.544       300.644
         2070       301.489       302.479       300.453       300.627
         2071       301.494       302.487       300.358       300.595
         2072       301.493       302.495        300.27       300.552
         2073       301.485       302.507       300.203       300.502
         2074        301.47       302.519       300.165        300.45
         2075       301.446       302.532       300.151       300.394
         2076       301.413       302.543       300.164        300.34
         2077       301.372       302.551       300.214       300.291
         2078       301.329       302.552        300.32       300.249
         2079       301.287        302.55       300.463       300.214
         2080       301.252       302.544       300.619       300.188
         2081       301.226       302.532       300.768       300.173
         2082       301.211       302.517       300.885       300.171
         2083       301.206       302.499       300.951       300.183
         2084       301.207        302.48       300.958       300.208
         2085       301.213       302.461       300.915       300.242
         2086       301.224       302.441       300.857       300.282
         2087       301.239       302.422        300.81       300.324
         2088       301.257       302.402       300.761        300.37
         2089       301.278       302.385       300.691       300.418
         2090       301.299       302.373       300.599       300.462
         2091       301.318       302.365       300.499       300.496
         2092       301.336       302.363       300.411       300.513
         2093       301.351        302.36       300.346       300.514
         2094       301.361       302.361       300.285       300.498
         2095       301.365       302.363        300.21       300.469
         2096       301.362        302.37       300.124        300.43
         2097       301.353        302.38       300.056       300.383
         2098       301.336       302.388       300.013       300.331
         2099       301.312       302.398       299.987       300.278
         2100       301.282       302.407       299.969       300.227
         2101       301.247       302.413       299.994       300.181
         2102        301.21       302.416       300.071       300.137
         2103       301.175       302.415       300.177       300.099
         2104       301.146        302.41       300.301       300.074
         2105       301.124       302.401        300.43       300.061
         2106        301.11       302.389       300.535       300.064
         2107       301.104       302.373       300.599       300.081
         2108       301.104       302.356       300.616       300.108
         2109       301.109       302.338       300.604        300.14
         2110       301.119        302.32       300.578       300.172
         2111       301.132       302.302       300.542       300.204
         2112       301.149       302.284       300.495        300.24
         2113       301.166       302.267       300.432       300.277
         2114       301.182       302.254       300.351       300.312
         2115       301.197       302.247       300.268        300.34
         2116       301.211       302.243       300.192       300.356
         2117       301.222       302.239       300.131       300.357
         2118        301.23       302.233       300.078       300.346
         2119       301.232       302.234       300.021       300.324
         2120       301.229       302.237       299.963       300.292
         2121        301.22       302.241       299.903       300.252
         2122       301.205       302.247       299.855       300.206
         2123       301.184       302.254       299.828       300.161
         2124       301.158        302.26        299.82       300.118
         2125       301.129       302.264        299.84       300.077
         2126       301.099       302.267       299.883       300.037
         2127       301.069       302.266        299.94       300.003
         2128       301.043       302.262       300.013       299.978
         2129       301.022       302.255       300.094       299.966
         2130       301.008       302.244       300.164       299.966
         2131       300.999       302.232       300.217       299.977
         2132       300.996       302.218       300.242       299.995
         2133       300.998       302.203       300.247       300.016
         2134       301.005       302.188       300.237       300.039
         2135       301.015       302.174       300.216       300.062
         2136       301.028       302.159       300.187       300.088
         2137       301.042       302.144       300.152       300.116
         2138       301.056        302.13       300.099       300.143
         2139       301.068        302.12       300.035       300.162
         2140       301.079       302.114       299.972       300.172
         2141       301.088       302.109        299.92       300.171
         2142       301.093       302.105       299.885       300.161
         2143       301.094       302.103       299.849       300.147
         2144       301.089       302.101        299.81       300.129
         2145       301.079       302.101       299.773       300.104
         2146       301.065       302.101        299.74       300.074
         2147       301.045       302.103       299.716        300.04
         2148       301.023       302.105       299.707       300.005
         2149       300.999       302.106       299.712       299.971
         2150       300.974       302.105       299.725       299.942
         2151       300.951       302.103       299.743       299.917
         2152        300.93       302.099       299.765       299.899
         2153       300.914       302.094        299.79       299.887
         2154       300.902       302.087       299.815       299.881
         2155       300.895       302.079       299.841       299.881
         2156       300.893       302.069        299.86       299.887
         2157       300.895       302.057        299.87       299.901
         2158       300.899       302.045       299.869       299.918
         2159       300.906       302.033       299.859       299.937
         2160       300.913        302.02       299.838       299.957
         2161       300.921       302.008       299.814       299.975
         2162       300.928       301.997       299.787       299.991
         2163       300.933       301.987       299.755       300.003
         2164       300.938       301.981       299.723       300.008
         2165        300.94       301.974       299.695       300.009
         2166        300.94       301.969       299.673       300.005
         2167       300.936       301.964       299.646       299.999
         2168       300.929        301.96        299.61        299.99
         2169       300.919       301.956       299.568       299.977
         2170       300.905       301.954       299.529        299.96
         2171       300.889       301.952       299.496       299.939
         2172       300.872       301.949       299.466       299.917
         2173       300.855       301.947       299.441       299.895
         2174       300.839       301.943       299.422       299.875
         2175       300.824       301.938       299.407       299.859
         2176       300.811       301.934       299.395       299.845
         2177         300.8       301.928       299.389       299.836
         2178       300.792       301.921       299.386        299.83
         2179       300.786       301.915       299.386       299.829
         2180       300.782       301.907       299.388       299.831
         2181       300.781       301.898       299.392       299.836
         2182        300.78       301.889       299.398       299.843
         2183       300.781        301.88       299.401       299.852
         2184       300.781       301.871       299.399       299.864
         2185       300.782       301.861        299.39       299.876
         2186       300.782       301.852       299.373       299.888
      2187.01       300.783       301.844       299.352       299.898
         2188       300.785       301.837       299.328       299.907
         2189       300.787        301.83       299.302       299.913
         2190       300.789       301.824       299.272       299.918
         2191        300.79       301.819       299.239       299.922
         2192       300.791       301.815       299.206       299.924
         2193       300.791       301.813       299.173       299.924
      2194.01       300.789       301.811       299.142       299.924
         2195       300.787        301.81       299.116       299.922
         2196       300.785       301.811       299.095        299.92
         2197       300.781       301.812        299.08       299.918
         2198       300.777       301.814        299.07       299.918
         2199       300.772       301.816       299.067       299.919
         2200       300.766       301.819       299.067        299.92
         2201       300.759       301.823        299.07        299.92
         2202       300.752       301.826       299.077       299.921
         2203       300.743        301.83       299.088       299.922
