# Probe 0 (1.8 2.12 1.42)
# Probe 1 (4.8 1.65 1.5)
# Probe 2 (2.5 2.09 0.95)
# Probe 3 (2.8 0.65 0.75)
#       Probe             0             1             2             3
#        Time
         2783       299.586       300.579       299.369       298.429
         2784       299.567        300.58        299.47       298.394
         2785       299.538       300.575       299.579       298.361
         2786       299.501       300.564       299.677       298.331
         2787       299.458       300.548       299.762       298.304
         2788       299.413       300.536       299.829       298.278
         2789        299.37       300.524       299.869       298.257
         2790       299.331       300.512       299.883       298.244
         2791       299.298       300.501       299.859       298.245
         2792       299.273        300.49       299.792       298.263
         2793       299.256       300.479         299.7       298.295
         2794        299.25       300.468       299.609       298.337
         2795       299.254       300.458       299.528       298.383
         2796       299.269       300.451       299.442       298.428
         2797       299.292       300.446       299.337       298.467
         2798       299.321       300.445        299.25       298.493
         2799       299.354       300.449       299.197       298.503
         2800       299.388       300.456       299.157       298.497
         2801       299.418       300.465       299.119       298.477
         2802       299.442       300.474       299.096       298.445
         2803       299.458       300.484       299.092       298.408
         2804       299.465       300.492       299.097       298.367
         2805       299.461       300.497       299.123       298.328
         2806       299.447       300.498       299.188       298.291
         2807       299.421       300.495       299.282       298.256
         2808       299.387       300.488       299.395       298.222
         2809       299.347       300.478        299.53       298.191
         2810       299.307       300.465       299.657       298.163
         2811        299.27       300.451       299.751       298.138
         2812       299.239       300.438       299.822       298.118
         2813       299.215       300.425       299.861       298.107
         2814       299.198        300.41       299.846       298.106
         2815       299.188       300.394       299.782       298.119
         2816       299.184       300.378       299.683        298.15
         2817       299.185       300.365       299.564       298.193
         2818       299.192       300.354       299.437       298.241
         2819       299.204       300.346       299.323       298.289
         2820       299.224       300.339       299.225       298.331
         2821       299.251       300.336       299.133       298.363
         2822       299.281       300.338       299.044       298.383
         2823       299.311       300.344       298.969       298.388
         2824       299.338       300.353       298.922       298.377
         2825       299.362       300.366       298.901       298.354
         2826       299.379        300.38       298.892        298.32
         2827        299.39       300.391       298.902       298.282
         2828       299.392       300.399        298.95       298.241
         2829       299.385       300.404       299.031         298.2
         2830       299.369       300.403       299.145       298.162
         2831       299.343       300.396       299.282       298.127
         2832        299.31       300.385        299.42       298.092
         2833       299.271       300.369       299.554       298.061
         2834       299.232       300.353       299.663       298.035
         2835       299.194        300.34       299.729       298.013
         2836       299.161       300.328       299.765       297.996
         2837       299.134       300.315       299.767       297.988
         2838       299.114       300.298       299.713       297.996
         2839       299.101       300.282       299.596       298.023
         2840       299.094       300.268       299.437       298.069
         2841       299.093       300.255       299.278       298.128
         2842         299.1       300.245       299.145       298.191
         2843       299.118       300.238        299.03        298.25
         2844       299.145       300.233       298.923       298.296
         2845       299.177       300.233       298.835       298.327
         2846       299.211       300.237       298.769       298.339
         2847       299.243       300.246       298.715       298.333
         2848       299.269        300.26       298.669       298.312
         2849       299.289       300.271       298.643       298.278
         2850       299.302       300.286       298.635       298.238
         2851       299.306       300.301       298.649       298.196
         2852       299.299       300.316       298.695       298.155
         2853       299.281       300.321       298.774       298.115
         2854       299.249       300.325       298.878       298.077
         2855       299.206       300.319       299.005       298.039
         2856       299.154       300.308       299.153       298.002
         2857       299.101       300.293       299.296       297.967
         2858       299.053       300.278       299.421       297.934
         2859       299.012       300.264       299.522       297.907
         2860       298.983       300.249       299.578       297.891
         2861       298.963       300.233        299.58       297.891
         2862       298.952       300.215       299.527       297.911
         2863       298.948       300.199       299.425       297.952
         2864       298.952       300.183       299.296       298.007
         2865       298.961       300.169        299.17       298.067
         2866       298.979       300.158       299.059       298.127
         2867       299.005       300.149       298.949        298.18
         2868       299.037       300.143       298.835       298.219
         2869       299.072       300.143       298.734       298.241
         2870       299.105       300.148       298.645       298.245
         2871       299.136       300.155       298.565       298.232
         2872        299.16       300.166       298.503       298.204
         2873       299.178       300.181       298.461       298.167
         2874       299.188       300.197       298.439       298.124
         2875       299.188       300.211       298.448       298.078
         2876       299.177        300.22         298.5       298.033
         2877       299.154       300.224       298.587       297.991
         2878       299.119       300.224         298.7        297.95
         2879       299.074       300.217        298.85       297.911
         2880       299.024       300.206       299.015       297.876
         2881       298.975       300.192       299.172       297.844
         2882       298.933       300.176        299.31       297.817
         2883         298.9       300.161       299.404       297.797
         2884       298.877       300.144        299.44       297.786
         2885       298.863       300.125       299.427       297.789
         2886       298.857       300.106        299.37       297.812
         2887       298.858       300.088       299.265       297.853
         2888       298.864       300.071       299.119       297.909
         2889       298.875       300.058       298.975       297.971
         2890       298.894       300.047       298.858       298.032
         2891        298.92       300.037       298.755       298.085
         2892       298.951       300.031       298.643       298.125
         2893       298.984       300.031       298.531       298.147
         2894       299.015       300.035       298.427       298.152
         2895       299.043       300.044       298.344       298.139
         2896       299.065       300.056       298.286       298.113
         2897        299.08       300.072       298.245       298.075
         2898       299.087       300.089       298.224       298.031
         2899       299.086       300.105       298.235       297.983
         2900       299.073       300.116       298.287       297.936
         2901       299.048       300.122       298.371       297.891
         2902        299.01       300.122       298.483       297.849
         2903       298.963       300.118       298.624        297.81
         2904        298.91       300.108       298.784       297.775
         2905       298.859       300.094       298.945       297.745
         2906       298.815       300.078       299.079       297.719
         2907       298.782       300.063       299.175       297.699
         2908       298.759       300.045       299.222        297.69
         2909       298.747       300.026       299.216       297.694
         2910       298.743       300.006       299.166       297.718
         2911       298.746       299.987       299.076       297.759
         2912       298.756        299.97       298.946       297.815
         2913        298.77       299.955        298.81       297.875
         2914       298.791       299.943       298.694       297.936
         2915       298.817       299.933       298.593       297.988
         2916       298.848       299.926       298.484       298.028
         2917       298.879       299.924       298.367       298.051
         2918       298.908       299.928       298.256       298.057
         2919       298.933       299.936        298.16       298.045
         2920       298.952       299.947       298.088       298.019
         2921       298.965       299.962       298.038       297.982
         2922       298.971       299.979       298.008       297.935
         2923       298.967       299.994       298.005       297.885
         2924       298.954       300.006       298.034       297.837
         2925       298.929       300.014         298.1       297.793
         2926       298.891       300.019       298.205       297.753
         2927       298.842       300.018       298.341       297.717
         2928       298.788       300.011       298.498       297.684
         2929       298.736       299.998       298.664       297.654
         2930       298.694       299.983       298.812       297.625
         2931       298.663       299.966       298.924       297.603
         2932       298.644       299.947       298.985       297.592
         2933       298.635       299.926       298.991       297.598
         2934       298.633       299.904       298.944       297.624
         2935       298.637       299.884       298.854       297.668
         2936       298.646       299.865       298.735       297.724
         2937        298.66       299.849       298.612       297.784
         2938       298.681       299.836       298.497       297.844
         2939       298.707       299.826       298.393       297.898
         2940       298.736       299.818       298.285       297.939
         2941       298.766       299.814        298.17       297.962
         2942       298.793       299.816       298.058       297.969
         2943       298.817       299.823       297.953       297.958
         2944       298.835       299.834       297.862       297.931
         2945       298.846       299.848       297.797       297.891
         2946       298.851        299.86       297.756       297.844
         2947       298.847       299.875       297.734       297.793
         2948       298.834       299.889       297.746       297.745
         2949       298.808         299.9       297.805       297.699
         2950       298.769       299.909       297.896       297.656
         2951        298.72       299.911       298.017       297.618
         2952       298.667       299.906       298.178       297.584
         2953       298.617       299.896       298.358       297.552
         2954       298.576       299.882        298.53       297.524
         2955       298.548       299.865       298.657       297.504
         2956       298.532       299.845       298.727       297.497
         2957       298.525       299.823       298.742       297.506
         2958       298.524         299.8       298.704       297.533
         2959       298.528       299.779       298.622       297.575
         2960       298.536        299.76       298.522       297.627
         2961       298.551       299.742       298.419       297.683
         2962       298.571       299.728       298.313       297.738
         2963       298.596       299.716       298.209       297.787
         2964       298.623       299.708       298.106       297.826
         2965       298.651       299.703       297.997       297.849
         2966       298.676       299.702       297.887       297.856
         2967       298.697       299.708       297.778       297.847
         2968       298.712       299.719       297.679       297.822
         2969       298.722        299.73       297.601       297.784
         2970       298.725       299.742       297.543       297.738
         2971       298.721       299.756       297.513       297.687
         2972       298.709       299.768       297.519       297.638
         2973       298.685       299.781       297.563        297.59
         2974       298.651       299.789       297.636       297.545
         2975       298.608       299.795       297.746       297.505
         2976       298.562       299.792       297.904        297.47
         2977       298.518       299.783       298.082       297.439
         2978       298.481       299.772       298.252       297.414
         2979       298.455       299.756       298.385       297.399
         2980        298.44       299.736       298.467       297.396
         2981       298.433       299.713        298.49       297.407
         2982       298.431       299.691       298.455       297.433
         2983       298.434        299.67       298.379       297.472
         2984       298.442        299.65       298.294       297.519
         2985       298.455       299.631        298.21       297.569
         2986       298.473       299.615       298.111        297.62
         2987       298.494       299.603       298.006       297.668
         2988       298.518       299.595         297.9       297.707
         2989       298.541       299.589       297.795       297.732
         2990       298.563       299.587       297.692       297.741
         2991       298.581       299.591       297.592       297.734
         2992       298.594       299.599       297.497       297.711
         2993       298.601       299.608       297.411       297.676
         2994       298.603        299.62       297.342       297.632
         2995       298.598       299.631       297.308       297.583
         2996       298.586       299.644       297.313       297.533
         2997       298.565       299.656       297.343       297.483
         2998       298.535       299.666       297.393       297.437
         2999       298.497        299.67       297.489       297.396
         3000       298.456       299.671        297.63        297.36
         3001       298.416       299.665       297.792       297.331
         3002       298.381       299.655        297.95       297.309
         3003       298.355       299.641       298.081       297.298
         3004       298.338       299.622       298.171       297.298
         3005       298.329       299.602       298.202       297.311
         3006       298.326        299.58       298.171       297.336
         3007       298.328        299.56       298.103        297.37
         3008       298.335        299.54       298.034       297.409
         3009       298.347        299.52       297.974       297.452
         3010       298.364       299.503       297.899       297.498
         3011       298.384       299.489       297.796       297.543
         3012       298.405       299.481       297.686       297.581
         3013       298.425       299.475       297.585       297.607
         3014       298.445       299.473       297.495       297.617
         3015        298.46       299.476        297.41        297.61
         3016       298.471       299.478       297.326       297.589
         3017       298.476       299.484       297.241       297.556
         3018       298.476       299.494       297.168       297.515
         3019        298.47       299.505       297.127       297.468
         3020       298.457       299.516       297.119       297.419
         3021       298.437       299.526       297.129        297.37
         3022        298.41       299.534       297.164       297.324
         3023       298.377       299.539       297.246       297.283
         3024       298.342        299.54       297.364       297.246
         3025       298.307       299.538       297.504       297.218
         3026       298.276       299.528       297.645         297.2
         3027       298.252       299.514       297.768       297.193
         3028       298.235       299.498       297.847       297.198
         3029       298.224        299.48       297.872       297.214
         3030        298.22        299.46        297.85       297.237
         3031       298.221        299.44       297.803       297.265
         3032       298.227        299.42       297.752       297.298
         3033       298.238       299.402       297.703       297.334
         3034       298.254       299.384       297.644       297.374
         3035       298.271       299.369       297.558       297.415
         3036       298.288        299.36       297.454        297.45
         3037       298.305       299.354       297.356       297.475
         3038       298.321       299.352       297.276       297.485
         3039       298.334       299.353       297.205        297.48
         3040       298.343       299.352       297.132       297.461
         3041       298.346       299.354       297.054       297.431
         3042       298.344        299.36       296.987       297.393
         3043       298.337       299.369       296.943       297.351
         3044       298.324       299.378       296.917       297.304
         3045       298.305       299.385       296.912       297.257
         3046       298.282       299.391       296.942       297.213
         3047       298.256       299.395       297.006       297.172
         3048       298.227       299.397       297.102       297.138
         3049       298.199       299.394       297.214       297.113
         3050       298.173       299.387        297.32       297.101
         3051        298.15       299.377       297.409       297.102
         3052       298.133       299.362       297.469       297.114
         3053       298.121       299.345       297.495       297.131
         3054       298.116       299.328       297.492       297.151
         3055       298.116       299.311       297.465       297.173
         3056        298.12       299.294       297.422       297.198
         3057       298.129       299.276       297.371       297.227
         3058        298.14       299.259       297.317       297.259
         3059       298.153       299.245       297.256       297.292
         3060       298.167       299.234       297.183        297.32
         3061        298.18       299.228       297.103        297.34
         3062       298.192       299.226       297.031       297.349
         3063       298.202        299.22       296.975       297.344
         3064       298.208       299.219       296.919       297.328
         3065        298.21        299.22        296.86       297.304
         3066       298.207       299.222       296.801       297.273
         3067         298.2       299.226       296.751       297.237
         3068       298.188       299.231       296.717       297.198
         3069       298.172       299.235       296.702       297.159
         3070       298.153       299.238        296.71       297.122
         3071       298.131        299.24       296.744       297.088
         3072       298.109       299.239       296.794       297.061
         3073       298.087       299.235       296.851       297.043
         3074       298.066       299.228       296.908       297.035
         3075       298.048       299.219       296.958       297.036
         3076       298.034       299.207       296.993       297.044
         3077       298.023       299.195       297.012       297.056
         3078       298.016       299.181       297.013       297.069
         3079       298.012       299.168       296.999       297.084
         3080       298.013       299.153       296.975       297.102
         3081       298.016       299.138       296.941       297.125
         3082       298.022       299.125       296.899       297.149
         3083       298.029       299.112       296.851       297.173
         3084       298.037       299.102       296.804       297.193
         3085       298.045       299.094       296.757       297.206
         3086       298.054       299.089       296.706       297.212
         3087       298.061       299.085        296.66        297.21
         3088       298.065       299.083       296.622       297.203
         3089       298.065       299.081       296.583       297.193
         3090       298.063        299.08       296.539       297.181
         3091       298.056        299.08       296.499       297.164
         3092       298.047        299.08       296.467       297.142
         3093       298.036        299.08       296.444       297.118
         3094       298.023       299.079       296.426       297.096
         3095        298.01       299.077       296.413       297.078
         3096       297.996       299.074       296.403       297.063
         3097       297.983        299.07       296.394       297.054
         3098       297.971       299.065       296.388       297.048
         3099        297.96        299.06       296.381       297.045
         3100       297.952       299.053       296.377       297.045
         3101       297.945       299.046       296.378       297.049
         3102       297.941       299.038       296.379       297.058
         3103       297.937       299.029       296.376        297.07
         3104       297.935        299.02       296.366       297.084
         3105       297.935       299.012        296.35       297.098
         3106       297.935       299.006       296.333        297.11
         3107       297.937       298.999       296.317       297.122
         3108        297.94       298.992       296.299       297.132
         3109       297.942       298.986       296.275       297.139
         3110       297.945       298.981       296.245       297.144
         3111       297.947       298.976       296.209       297.145
         3112       297.949       298.971        296.17       297.142
         3113        297.95       298.967       296.128       297.134
         3114       297.951       298.964       296.086       297.124
         3115       297.951        298.96       296.047       297.112
         3116       297.951       298.957       296.014       297.098
         3117       297.951       298.955       295.986       297.083
         3118        297.95       298.953       295.966       297.068
         3119       297.948       298.952       295.951       297.054
         3120       297.946        298.95       295.941        297.04
         3121       297.943       298.948       295.935       297.026
         3122        297.94       298.945       295.934       297.014
         3123       297.935       298.941       295.936       297.004
         3124       297.931       298.935       295.941       296.995
         3125       297.926       298.927       295.948       296.987
         3126       297.921       298.919       295.955        296.98
         3127       297.917        298.91       295.964       296.975
         3128       297.912       298.901       295.975       296.971
         3129       297.907        298.89       295.984        296.97
         3130       297.903        298.88       295.989       296.972
         3131       297.899       298.869       295.987       296.975
         3132       297.897       298.858       295.979       296.979
         3133       297.895       298.848       295.965       296.982
         3134       297.895       298.838       295.949       296.986
         3135       297.897       298.828       295.933       296.989
         3136         297.9        298.82       295.917        296.99
         3137       297.902       298.812         295.9       296.992
         3138       297.904       298.806       295.886       296.992
         3139       297.905       298.801       295.876       296.991
         3140       297.904       298.798       295.869       296.989
         3141       297.901       298.796       295.866       296.986
         3142       297.897       298.795       295.866       296.983
         3143       297.891       298.794       295.869       296.979
         3144       297.884       298.795       295.876       296.975
         3145       297.875       298.795       295.886       296.972
         3146       297.865       298.795       295.901       296.971
         3147       297.854       298.796       295.918       296.972
         3148       297.843       298.797       295.938       296.975
         3149        297.83       298.797        295.96       296.979
         3150       297.817       298.798       295.983       296.985
         3151       297.803       298.799       296.005       296.993
         3152       297.789       298.799       296.027       297.002
         3153       297.776       298.801       296.048       297.012
         3154       297.762       298.803       296.069       297.022
         3155        297.75       298.805       296.088       297.032
         3156       297.738       298.807       296.106       297.041
         3157       297.726        298.81       296.121       297.048
         3158       297.716       298.812       296.133       297.053
         3159       297.707       298.817        296.14       297.055
         3160       297.699       298.822        296.15       297.053
         3161       297.692       298.826        296.17       297.049
         3162       297.686       298.829       296.198       297.043
         3163       297.678       298.831       296.225       297.039
         3164        297.67       298.832       296.251       297.033
         3165       297.661       298.834       296.278       297.026
         3166       297.653       298.835       296.308       297.017
         3167       297.644       298.836        296.34       297.008
         3168       297.636       298.836       296.372           297
         3169       297.628       298.834       296.402       296.994
         3170       297.621       298.834        296.43       296.991
         3171       297.615       298.833       296.455       296.988
         3172       297.611       298.831       296.483       296.986
         3173       297.607        298.83       296.518       296.985
         3174       297.605       298.829        296.55       296.986
         3175       297.605       298.828       296.581       296.989
         3176       297.606       298.828       296.613       296.993
         3177       297.608       298.828       296.645       296.997
         3178       297.611       298.827       296.677       297.002
         3179       297.615       298.828       296.712       297.008
         3180       297.619       298.828       296.746       297.015
         3181       297.623       298.828       296.778       297.023
         3182       297.627       298.829       296.809       297.031
         3183       297.631       298.831       296.841       297.038
         3184       297.636       298.833       296.872       297.044
         3185        297.64       298.835       296.902        297.05
         3186       297.645       298.838       296.931       297.055
         3187       297.649       298.842        296.96        297.06
         3188       297.653       298.845       296.989       297.065
         3189       297.657       298.849       297.021        297.07
         3190        297.66       298.853       297.055       297.076
         3191       297.663       298.857       297.093       297.081
         3192       297.665       298.861       297.132       297.087
         3193       297.667       298.864       297.175       297.093
         3194       297.668       298.868       297.224       297.099
         3195       297.669       298.872       297.279       297.104
         3196        297.67       298.876       297.334       297.109
         3197        297.67        298.88       297.392       297.114
         3198        297.67       298.885       297.457       297.118
         3199        297.67       298.889       297.529       297.121
         3200       297.671       298.895       297.603       297.125
         3201       297.672       298.901       297.678       297.129
         3202       297.674       298.907       297.753       297.133
         3203       297.678       298.915       297.828       297.138
         3204       297.682       298.922       297.902       297.141
         3205       297.688       298.931       297.975       297.144
         3206       297.695        298.94       298.049       297.145
         3207       297.704       298.951        298.13       297.144
         3208       297.715       298.962       298.222        297.14
         3209       297.729       298.973       298.323       297.134
         3210       297.746       298.985       298.427       297.126
         3211       297.767       298.997       298.531       297.115
         3212       297.789       299.008       298.637       297.103
         3213       297.815       299.017       298.748       297.088
         3214       297.844       299.025       298.866        297.07
         3215       297.876       299.029       298.987       297.052
         3216       297.912       299.027       299.109       297.033
         3217       297.951       299.017       299.228       297.017
         3218       297.992       299.002       299.336       297.004
         3219       298.035       298.986       299.426       296.995
         3220        298.08       298.971       299.496        296.99
         3221       298.124       298.961       299.546       296.989
         3222       298.167       298.957       299.575       296.994
         3223       298.209       298.959       299.582       297.007
         3224       298.249       298.967       299.563       297.033
         3225       298.286       298.986       299.509       297.078
         3226       298.322       299.011       299.414       297.142
         3227       298.356       299.042       299.275       297.215
         3228       298.388       299.069       299.109       297.282
         3229       298.417        299.09       298.957       297.333
         3230       298.446       299.109        298.87       297.367
         3231       298.475        299.12       298.887       297.389
         3232       298.499        299.12       298.972       297.403
         3233       298.518       299.115       299.068       297.411
         3234       298.534       299.111       299.159       297.412
         3235       298.547       299.112       299.257       297.407
         3236       298.558       299.116       299.369       297.399
         3237       298.568       299.123       299.493       297.395
         3238       298.577       299.133       299.597       297.406
         3239       298.586       299.149       299.649       297.439
         3240       298.594       299.176       299.649       297.491
         3241       298.602       299.215       299.609       297.557
         3242        298.61       299.257       299.528       297.626
         3243       298.616       299.296       299.395       297.686
         3244       298.618        299.33        299.24       297.726
         3245       298.613       299.361       299.163       297.742
         3246       298.605       299.388       299.216        297.74
         3247       298.599       299.405       299.329       297.731
         3248       298.599       299.406       299.415       297.718
         3249       298.605       299.393       299.422       297.702
         3250       298.615       299.372         299.4       297.685
         3251       298.628       299.356       299.437       297.677
         3252       298.643       299.343       299.501       297.682
         3253       298.659       299.336       299.545       297.699
         3254       298.675       299.334       299.548       297.724
         3255       298.692       299.337       299.517       297.754
         3256       298.711       299.348       299.462       297.785
         3257       298.733       299.372        299.39       297.824
         3258       298.759       299.417       299.304       297.869
         3259       298.787       299.464        299.21       297.912
         3260       298.816       299.513        299.12       297.948
         3261       298.841       299.559       299.035       297.975
         3262       298.861       299.596       298.938       297.988
         3263       298.873       299.619       298.809        297.98
         3264       298.876       299.625       298.665       297.956
         3265       298.874       299.621       298.553       297.942
         3266       298.877       299.602       298.527       297.965
         3267        298.89       299.575       298.606       298.023
         3268       298.911       299.551       298.723       298.096
         3269       298.936       299.533       298.799       298.164
         3270       298.959       299.521       298.833        298.21
         3271       298.979        299.52       298.826       298.223
         3272       298.998       299.531       298.787       298.214
         3273       299.016       299.543       298.745       298.215
         3274       299.034       299.581       298.727       298.245
         3275       299.052       299.645       298.743       298.278
         3276        299.07       299.706       298.777       298.291
         3277       299.087       299.758       298.805       298.301
         3278         299.1       299.811       298.809       298.331
         3279         299.1       299.852       298.786       298.378
         3280       299.076       299.876        298.75       298.417
         3281       299.022       299.877       298.719       298.429
         3282       298.944        299.85       298.702       298.416
         3283       298.867       299.806       298.704       298.407
         3284       298.818       299.762       298.727       298.422
         3285       298.813       299.731       298.766       298.448
         3286       298.845       299.716       298.819       298.465
         3287       298.895       299.712       298.879       298.475
         3288       298.948       299.716       298.933        298.49
         3289           299       299.722       298.973       298.518
         3290       299.055       299.734           299       298.553
         3291       299.114       299.765       299.028       298.583
         3292       299.179       299.828       299.077       298.604
         3293       299.244       299.898       299.145       298.621
         3294       299.305       299.955       299.202       298.642
         3295       299.354       300.002       299.224        298.67
         3296       299.385       300.038       299.202       298.705
         3297       299.393       300.043       299.157       298.737
         3298       299.375       300.024       299.123       298.759
         3299       299.337       299.982       299.119       298.777
         3300       299.293       299.935       299.143       298.796
         3301       299.262       299.909       299.188       298.815
         3302       299.257       299.903       299.244       298.833
         3303       299.283       299.916       299.305       298.857
         3304        299.33       299.941       299.365       298.896
         3305       299.389       299.968       299.412        298.95
         3306       299.454       299.992       299.442       299.002
         3307       299.519       300.018       299.463       299.027
         3308       299.582       300.065       299.487       299.026
         3309       299.639       300.118       299.522       299.022
         3310       299.686       300.169       299.564       299.031
         3311       299.724       300.213       299.597       299.054
         3312        299.75       300.251       299.601       299.091
         3313       299.766       300.274       299.567       299.131
         3314       299.768       300.273       299.516       299.162
         3315       299.757       300.246       299.476       299.184
         3316       299.734       300.211        299.46       299.206
         3317       299.708        300.19       299.467       299.229
         3318       299.691        300.19        299.49       299.249
         3319       299.694       300.206       299.524        299.27
         3320        299.72       300.233       299.561       299.306
         3321       299.762       300.263       299.592       299.357
         3322       299.812       300.294       299.618       299.408
         3323       299.866       300.328       299.648       299.442
         3324       299.919       300.375       299.686       299.456
         3325       299.968       300.429       299.734       299.463
         3326        300.01       300.475       299.786       299.474
         3327       300.046       300.504       299.832       299.496
         3328       300.074       300.516        299.86       299.528
         3329       300.095       300.513        299.87       299.565
         3330       300.108       300.497       299.874       299.599
         3331       300.112       300.473       299.886       299.623
         3332       300.108        300.46       299.914       299.645
         3333       300.105        300.46        299.96       299.674
         3334       300.112       300.473       300.015       299.715
         3335       300.132       300.496       300.066       299.768
         3336       300.161       300.523       300.108        299.83
         3337       300.195       300.553       300.144        299.89
         3338        300.23       300.582       300.182       299.936
         3339       300.263       300.607       300.223       299.968
         3340       300.292       300.626       300.269       299.986
         3341       300.317       300.641       300.317       299.998
         3342       300.336       300.654       300.365       300.011
         3343       300.351       300.665       300.411       300.028
         3344       300.364       300.673       300.452        300.05
         3345       300.373        300.68       300.485       300.078
         3346        300.38       300.691       300.508        300.11
         3347       300.384       300.704       300.522       300.143
         3348       300.385        300.72       300.527       300.179
         3349       300.386       300.739       300.525       300.221
         3350       300.392       300.759       300.521       300.268
         3351       300.404       300.779       300.519        300.32
         3352       300.422       300.798       300.522       300.371
         3353       300.446       300.816       300.533       300.421
         3354       300.472       300.832       300.547       300.469
         3355       300.496       300.848       300.557       300.516
         3356       300.518       300.862       300.555       300.558
         3357       300.536       300.877       300.536       300.594
         3358       300.551       300.893       300.504       300.626
         3359       300.562       300.912       300.468       300.658
         3360        300.57       300.933       300.439        300.69
         3361       300.576       300.957       300.425       300.722
         3362       300.579       300.984       300.428       300.752
         3363       300.581       301.012       300.444        300.78
         3364       300.582       301.041        300.47       300.806
         3365       300.586        301.07       300.503       300.831
         3366       300.592       301.098       300.543       300.857
         3367       300.601       301.126       300.587       300.883
         3368       300.612       301.151       300.633       300.909
         3369       300.627       301.176       300.677       300.937
         3370       300.644       301.199       300.717       300.966
         3371       300.663       301.221       300.752       300.997
         3372       300.685       301.242        300.78       301.028
         3373       300.708       301.262       300.804        301.06
         3374       300.732       301.282       300.825        301.09
         3375       300.757         301.3       300.846       301.119
         3376       300.782       301.317       300.871       301.145
         3377       300.808       301.333       300.899       301.168
         3378       300.834       301.349       300.931       301.189
         3379        300.86       301.363       300.964       301.208
         3380       300.886       301.377       300.997       301.224
         3381       300.913        301.39       301.028       301.239
         3382       300.939       301.404       301.055       301.251
         3383       300.964       301.417       301.079       301.262
         3384       300.988        301.43       301.099       301.271
         3385        301.01       301.444       301.117       301.279
         3386       301.031       301.457       301.133       301.284
         3387       301.051       301.469       301.148       301.288
         3388       301.071        301.48       301.162        301.29
         3389        301.09        301.49       301.176       301.292
         3390       301.109       301.498        301.19       301.293
         3391       301.128       301.507       301.204       301.294
         3392       301.146       301.515        301.22       301.294
         3393       301.165       301.522       301.236       301.293
         3394       301.182       301.529       301.252       301.292
         3395       301.199       301.536        301.27       301.289
         3396       301.216       301.543       301.289       301.285
         3397       301.232       301.551        301.31       301.282
         3398       301.248       301.556       301.331       301.276
         3399       301.263       301.561       301.353        301.27
         3400       301.278       301.565       301.375       301.262
         3401       301.292       301.568       301.395       301.252
         3402       301.305       301.568       301.414       301.241
         3403       301.316       301.569        301.43        301.23
         3404       301.326       301.569       301.445       301.217
         3405       301.335        301.57       301.457       301.204
         3406       301.342       301.571       301.467       301.189
         3407       301.348        301.57       301.475       301.174
         3408       301.352       301.569       301.482       301.158
         3409       301.356       301.568       301.486       301.142
         3410       301.358       301.568       301.487       301.127
         3411        301.36       301.567       301.488       301.114
         3412       301.361       301.565       301.489         301.1
         3413       301.361       301.562       301.496       301.082
         3414       301.361        301.56       301.512       301.059
         3415        301.36       301.557       301.538        301.03
         3416       301.359       301.554        301.57       300.999
         3417       301.357       301.552       301.605       300.966
         3418       301.356       301.552       301.639       300.933
         3419       301.354       301.553       301.673       300.898
         3420       301.352       301.555       301.709       300.861
         3421       301.349       301.557       301.746       300.821
         3422       301.345       301.562        301.78       300.778
         3423        301.34       301.571       301.807       300.737
         3424       301.335        301.58       301.825       300.698
         3425       301.329       301.587       301.833       300.658
