# Probe 0 (1.8 2.12 1.42)
# Probe 1 (4.8 1.65 1.5)
# Probe 2 (2.5 2.09 0.95)
# Probe 3 (2.8 0.65 0.75)
#       Probe             0             1             2             3
#        Time
         2421       304.513       305.729       303.405       303.377
         2422         304.5       305.733       303.418       303.378
         2423       304.488       305.734       303.433       303.376
         2424       304.477       305.735       303.448        303.37
         2425       304.468       305.736        303.46       303.358
         2426       304.459       305.737       303.469       303.344
         2427       304.451       305.739       303.478       303.325
         2428       304.443       305.741       303.481       303.302
         2429       304.435       305.744       303.476       303.276
         2430       304.428       305.747       303.468       303.247
         2431       304.422       305.752       303.458       303.213
         2432       304.416       305.756       303.449       303.179
         2433       304.412        305.76        303.45        303.15
         2434        304.41       305.764       303.466       303.123
         2435       304.411       305.767        303.49       303.101
         2436       304.415       305.768        303.52       303.086
         2437       304.422       305.769       303.548       303.076
         2438       304.432       305.768       303.571       303.073
         2439       304.444       305.766       303.594       303.075
         2440        304.46       305.765       303.614       303.081
         2441       304.477       305.762       303.628        303.09
         2442       304.498       305.758       303.632       303.103
         2443       304.519       305.755       303.623       303.121
         2444       304.541       305.753       303.598       303.141
         2445       304.563        305.75       303.562       303.163
         2446       304.583       305.752       303.516       303.184
         2447       304.603       305.752       303.467       303.204
         2448       304.622       305.752       303.421        303.22
         2449       304.639       305.754       303.381       303.235
         2450       304.653       305.761       303.349       303.249
         2451       304.666       305.767       303.325        303.26
         2452       304.676       305.773       303.304        303.27
         2453       304.683        305.78       303.286       303.277
         2454       304.687       305.786       303.271       303.281
         2455       304.689       305.794       303.256       303.283
         2456       304.688       305.802       303.246       303.282
         2457       304.686       305.812       303.246        303.28
         2458       304.682       305.821        303.26        303.28
         2459       304.678       305.828       303.285       303.284
         2460       304.674       305.834       303.315       303.291
         2461       304.671       305.839        303.35         303.3
         2462       304.667       305.842       303.387       303.311
         2463       304.664       305.846       303.425       303.321
         2464        304.66       305.851       303.459       303.331
         2465       304.657       305.853       303.493        303.34
         2466       304.653       305.852       303.532       303.351
         2467       304.649       305.856       303.571        303.36
         2468       304.645       305.857        303.61       303.369
         2469        304.64       305.855       303.644       303.374
         2470       304.635       305.851        303.67       303.376
         2471       304.629       305.848       303.683       303.377
         2472       304.622       305.843       303.681       303.373
         2473       304.615       305.837       303.665       303.363
         2474       304.608        305.83       303.638       303.348
         2475         304.6       305.825       303.604       303.329
         2476       304.593       305.822       303.566       303.307
         2477       304.585       305.821       303.525       303.282
         2478       304.577       305.822       303.487       303.255
         2479       304.571       305.825       303.461       303.226
         2480       304.565       305.829       303.449       303.197
         2481       304.559       305.834       303.455       303.171
         2482       304.555       305.837       303.478       303.149
         2483       304.552        305.84       303.508       303.133
         2484       304.549        305.84       303.538       303.124
         2485       304.549       305.841       303.567        303.12
         2486        304.55       305.838       303.596        303.12
         2487       304.555       305.834       303.624       303.127
         2488       304.561       305.828        303.64       303.139
         2489        304.57       305.822       303.639       303.157
         2490        304.58       305.814       303.618        303.18
         2491       304.591       305.807       303.575       303.207
         2492       304.604       305.801       303.513       303.235
         2493       304.619       305.799       303.444       303.262
         2494       304.636       305.798       303.382       303.286
         2495       304.655       305.796       303.335       303.306
         2496       304.675       305.795       303.298       303.323
         2497       304.694       305.798       303.263       303.337
         2498       304.711         305.8       303.227        303.35
         2499       304.727       305.806       303.191       303.359
         2500       304.739       305.808       303.158       303.363
         2501        304.75       305.816       303.131       303.361
         2502       304.758       305.824        303.11       303.357
         2503       304.764       305.833       303.101       303.352
         2504       304.768       305.841       303.108       303.348
         2505        304.77       305.849       303.129       303.347
         2506        304.77       305.853       303.158       303.351
         2507       304.768       305.857       303.186       303.358
         2508       304.765        305.86       303.212       303.366
         2509       304.762       305.862       303.238       303.374
         2510       304.758       305.866       303.265       303.382
         2511       304.753       305.869       303.298       303.393
         2512       304.748       305.873       303.335       303.407
         2513       304.743       305.878       303.373       303.425
         2514       304.738       305.881       303.414       303.444
         2515       304.733       305.882       303.454       303.459
         2516       304.727       305.888       303.492       303.471
         2517        304.72       305.892       303.528       303.478
         2518       304.712       305.891       303.562        303.48
         2519       304.703       305.888       303.585       303.476
         2520       304.692       305.886       303.592       303.469
         2521       304.681       305.881       303.585       303.458
         2522       304.667       305.876       303.563       303.442
         2523       304.654       305.872       303.529       303.419
         2524        304.64       305.869       303.495        303.39
         2525       304.628       305.868       303.464       303.358
         2526       304.616       305.868       303.433       303.324
         2527       304.606       305.872       303.413       303.289
         2528       304.598       305.876       303.415       303.253
         2529       304.592        305.88       303.435       303.222
         2530       304.588       305.885       303.468       303.195
         2531       304.587       305.889       303.515       303.175
         2532       304.587       305.889       303.572       303.162
         2533       304.589       305.889       303.623       303.157
         2534       304.593       305.888       303.663       303.158
         2535       304.599       305.883        303.69       303.167
         2536       304.607       305.877         303.7       303.181
         2537       304.616        305.87       303.688       303.202
         2538       304.626       305.864       303.653       303.227
         2539       304.636       305.856       303.598       303.254
         2540       304.649        305.85       303.528       303.279
         2541       304.662       305.849       303.457       303.301
         2542       304.677       305.848       303.392       303.321
         2543       304.693       305.844       303.335       303.338
         2544       304.709       305.844       303.282       303.352
         2545       304.724       305.846       303.229       303.363
         2546       304.737       305.847       303.177        303.37
         2547       304.749       305.853       303.129       303.372
         2548       304.759       305.859       303.086        303.37
         2549       304.768       305.866        303.05       303.363
         2550       304.774       305.875       303.025       303.354
         2551       304.779       305.884       303.012       303.346
         2552       304.783       305.891       303.012       303.342
         2553       304.786       305.897       303.019       303.342
         2554       304.788       305.901       303.033       303.347
         2555       304.789       305.905       303.048       303.356
         2556        304.79       305.908       303.065       303.367
         2557        304.79       305.912       303.083        303.38
         2558        304.79       305.913       303.104       303.393
         2559        304.79       305.915       303.127       303.408
         2560       304.789       305.917       303.153       303.426
         2561       304.787       305.918       303.183       303.446
         2562       304.783        305.92       303.213       303.467
         2563       304.779       305.921       303.243       303.488
         2564       304.773       305.922       303.274       303.507
         2565       304.766        305.92       303.301       303.521
         2566       304.757        305.92       303.316       303.528
         2567       304.747       305.919       303.326        303.53
         2568       304.735       305.915       303.333       303.525
         2569        304.72        305.91        303.33       303.517
         2570       304.703       305.903       303.314       303.507
         2571       304.686       305.897       303.282       303.493
         2572       304.669       305.893       303.239       303.471
         2573       304.653       305.892       303.193       303.442
         2574       304.639       305.894       303.159       303.408
         2575       304.627       305.897       303.145       303.369
         2576       304.618       305.902       303.149       303.329
         2577       304.611       305.907       303.167       303.291
         2578       304.606       305.912       303.198       303.257
         2579       304.603       305.916       303.244       303.227
         2580       304.603       305.918       303.304       303.205
         2581       304.605        305.92       303.375       303.189
         2582        304.61       305.918       303.452       303.182
         2583       304.616       305.916       303.529       303.186
         2584       304.623        305.91       303.585         303.2
         2585       304.632       305.904       303.609       303.222
         2586       304.642       305.896       303.601       303.248
         2587       304.653        305.89       303.569       303.277
         2588       304.666       305.882       303.531       303.303
         2589       304.679       305.878       303.489       303.325
         2590       304.694       305.873       303.441       303.343
         2591       304.708       305.871       303.382       303.361
         2592       304.723       305.865       303.312       303.377
         2593       304.737       305.865       303.236       303.389
         2594       304.748       305.868       303.165       303.396
         2595       304.758       305.872       303.103       303.398
         2596       304.768       305.876       303.047       303.393
         2597       304.775       305.886       303.001       303.384
         2598       304.781       305.893       302.969       303.374
         2599       304.786         305.9       302.949       303.365
         2600        304.79       305.906       302.937       303.359
         2601       304.792       305.911       302.926       303.355
         2602       304.794       305.915       302.919       303.354
         2603       304.796       305.918       302.916       303.357
         2604       304.798        305.92       302.919       303.362
         2605         304.8       305.922       302.929        303.37
         2606       304.802       305.924       302.944       303.382
         2607       304.804       305.924       302.965       303.398
         2608       304.805       305.926       302.988       303.418
         2609       304.804       305.924       303.012        303.44
         2610       304.803       305.923       303.034       303.462
         2611       304.799       305.922       303.049       303.486
         2612       304.794       305.922       303.061       303.509
         2613       304.787       305.924       303.072       303.527
         2614       304.779       305.925       303.082       303.538
         2615       304.769       305.925        303.09       303.545
         2616       304.757       305.923       303.098       303.549
         2617       304.743        305.92       303.102       303.547
         2618       304.728       305.915       303.096       303.539
         2619       304.711       305.907       303.078       303.527
         2620       304.694       305.901       303.048       303.508
         2621       304.677       305.898       303.006       303.483
         2622       304.662       305.897       302.964       303.452
         2623       304.649       305.898        302.93       303.414
         2624       304.638       305.902       302.914        303.37
         2625       304.631       305.908       302.919       303.324
         2626       304.625       305.914       302.947       303.281
         2627       304.621        305.92       302.995       303.244
         2628       304.619       305.925       303.063       303.216
         2629       304.618       305.928       303.144       303.201
         2630       304.619       305.929       303.227       303.197
         2631       304.621       305.928        303.31       303.204
         2632       304.625       305.926       303.383        303.22
         2633       304.632       305.921       303.442       303.241
         2634        304.64       305.915       303.482       303.265
         2635       304.651       305.907       303.499        303.29
         2636       304.662       305.901       303.489       303.314
         2637       304.674       305.893       303.456       303.334
         2638       304.685       305.891       303.406       303.349
         2639       304.697       305.887       303.342       303.361
         2640       304.709       305.882        303.27       303.371
         2641       304.721       305.882         303.2       303.375
         2642       304.731       305.888       303.137       303.376
         2643        304.74       305.891       303.083       303.374
         2644       304.748       305.896       303.036       303.372
         2645       304.754       305.901       302.994       303.369
         2646        304.76       305.906       302.954       303.365
         2647       304.764       305.911       302.918       303.359
         2648       304.767       305.915        302.89        303.35
         2649       304.769       305.918       302.869       303.341
         2650       304.772        305.92       302.857       303.335
         2651       304.775       305.921       302.853       303.334
         2652       304.779       305.921       302.855       303.338
         2653       304.784        305.92        302.86       303.346
         2654       304.788       305.919       302.869       303.359
         2655       304.793       305.918        302.88       303.375
         2656       304.796       305.916       302.892       303.394
         2657       304.799       305.915       302.907       303.414
         2658       304.801       305.913       302.922       303.435
         2659       304.801       305.911       302.934       303.458
         2660       304.799        305.91       302.945       303.479
         2661       304.795        305.91       302.951       303.497
         2662       304.789        305.91        302.95       303.511
         2663       304.781        305.91       302.945       303.519
         2664       304.772        305.91       302.939       303.522
         2665        304.76       305.908       302.931       303.519
         2666       304.746       305.904       302.921       303.512
         2667       304.732       305.899       302.909       303.501
         2668       304.718       305.893       302.893       303.485
         2669       304.703       305.887       302.867       303.464
         2670       304.688       305.882       302.829       303.438
         2671       304.676       305.882       302.791       303.405
         2672       304.666       305.884       302.766       303.365
         2673       304.659       305.889       302.766       303.325
         2674       304.654       305.896       302.794       303.288
         2675        304.65       305.903       302.841        303.26
         2676       304.647       305.907       302.903       303.239
         2677       304.643        305.91       302.976       303.223
         2678        304.64       305.912       303.053       303.212
         2679       304.637       305.913       303.128        303.21
         2680       304.636       305.913       303.195       303.216
         2681       304.635       305.912       303.252       303.231
         2682       304.635        305.91       303.296       303.253
         2683       304.638       305.906       303.325       303.279
         2684       304.642       305.902       303.337       303.303
         2685       304.648       305.898       303.331       303.324
         2686       304.656       305.894       303.305        303.34
         2687       304.664       305.887       303.269        303.35
         2688       304.671       305.886       303.223       303.356
         2689        304.68       305.884       303.167       303.358
         2690       304.689       305.884       303.105       303.356
         2691       304.697       305.886       303.043        303.35
         2692       304.703       305.887       302.986       303.342
         2693        304.71        305.89       302.939       303.333
         2694       304.716       305.893       302.904       303.326
         2695       304.721       305.896       302.878       303.321
         2696       304.726       305.899       302.858       303.316
         2697       304.732         305.9       302.842       303.312
         2698       304.737       305.901       302.831        303.31
         2699       304.742         305.9       302.822        303.31
         2700       304.748       305.898       302.818       303.312
         2701       304.754       305.897       302.818       303.317
         2702        304.76       305.894       302.821       303.326
         2703       304.767       305.892       302.828       303.337
         2704       304.772       305.889       302.836       303.349
         2705       304.778       305.886       302.846       303.363
         2706       304.782       305.884       302.858       303.377
         2707       304.786       305.882       302.869       303.392
         2708       304.787       305.881        302.88       303.407
         2709       304.788        305.88       302.888        303.42
         2710       304.786       305.879       302.893       303.432
         2711       304.783       305.877       302.895        303.44
         2712       304.778       305.877       302.893       303.445
         2713       304.772       305.876       302.887       303.447
         2714       304.763       305.876       302.876       303.446
         2715       304.754       305.876       302.861       303.443
         2716       304.743       305.875        302.84       303.436
         2717       304.732       305.874       302.815       303.426
         2718       304.721       305.874       302.792        303.41
         2719        304.71       305.874       302.776        303.39
         2720         304.7       305.875       302.767       303.368
         2721       304.692       305.876       302.768       303.342
         2722       304.684       305.878       302.778       303.312
         2723       304.677       305.879       302.798        303.28
         2724       304.671       305.882       302.827       303.249
         2725       304.666       305.885       302.865       303.223
         2726       304.661       305.889       302.909       303.204
         2727       304.657       305.892       302.958       303.195
         2728       304.652       305.895       303.008       303.196
         2729       304.648       305.897       303.065       303.204
         2730       304.643       305.898       303.119       303.218
         2731        304.64       305.897       303.163       303.235
         2732       304.639       305.894       303.191       303.252
         2733       304.638        305.89       303.201       303.267
         2734       304.637       305.885       303.195       303.278
         2735       304.636        305.88       303.176       303.285
         2736       304.636       305.878        303.15       303.288
         2737       304.637       305.877       303.119       303.288
         2738       304.639       305.878       303.089       303.285
         2739       304.641       305.878       303.061       303.283
         2740       304.644       305.877       303.036       303.281
         2741       304.648       305.877       303.014       303.279
         2742       304.651       305.877       302.994       303.276
         2743       304.655       305.877       302.974       303.273
         2744       304.658       305.876       302.955       303.271
         2745       304.661       305.875       302.938       303.269
         2746       304.664       305.873       302.922       303.267
         2747       304.668        305.87       302.909       303.268
         2748       304.672       305.866       302.898       303.271
         2749       304.677       305.862       302.888       303.275
         2750       304.683       305.858       302.878       303.281
         2751       304.689       305.853       302.867       303.288
         2752       304.696       305.849       302.856       303.296
         2753       304.702       305.845       302.844       303.302
         2754       304.708       305.841       302.833       303.309
         2755       304.715       305.839       302.823       303.315
         2756       304.721       305.838       302.815       303.321
         2757       304.726       305.838       302.811       303.327
         2758        304.73       305.839       302.812       303.331
         2759       304.734        305.84       302.816       303.333
         2760       304.735       305.842       302.821       303.335
         2761       304.736       305.843       302.828       303.335
         2762       304.735       305.844       302.836       303.334
         2763       304.733       305.846       302.845       303.333
         2764       304.729       305.846       302.854       303.331
         2765       304.725       305.846       302.861       303.329
         2766        304.72       305.845       302.866       303.326
         2767       304.714       305.845       302.868       303.324
         2768       304.707       305.844       302.868       303.322
         2769       304.699       305.843       302.867       303.319
         2770       304.692       305.842       302.863       303.315
         2771       304.684       305.842       302.859       303.311
         2772       304.676       305.842       302.856       303.306
         2773       304.668       305.844       302.854       303.298
         2774       304.661       305.846       302.856        303.29
         2775       304.654       305.848       302.863        303.28
         2776       304.647        305.85       302.875       303.269
         2777        304.64       305.853       302.891       303.258
         2778       304.633       305.855       302.911       303.246
         2779       304.626       305.857       302.932       303.236
         2780       304.619       305.857       302.955       303.226
         2781       304.612       305.857       302.977       303.217
         2782       304.606       305.857       302.999        303.21
         2783       304.599       305.855       303.019       303.204
         2784       304.592       305.852       303.036         303.2
         2785       304.585       305.849       303.049       303.197
         2786       304.579       305.846       303.056       303.194
         2787       304.573       305.842       303.058        303.19
         2788       304.567       305.839       303.056       303.185
         2789       304.563       305.835        303.05       303.179
         2790       304.558       305.833       303.043       303.173
         2791       304.555       305.829       303.036       303.166
         2792       304.553       305.826       303.032       303.159
         2793       304.551       305.823       303.028       303.154
         2794        304.55        305.82       303.026        303.15
         2795       304.549       305.816       303.023       303.148
         2796        304.55       305.811       303.019       303.148
         2797        304.55       305.806       303.011        303.15
         2798       304.551       305.801       302.999       303.154
         2799       304.553       305.795       302.983       303.158
         2800       304.555        305.79       302.963       303.164
         2801       304.558       305.784       302.939        303.17
         2802       304.561       305.779       302.913       303.175
         2803       304.564       305.775       302.886        303.18
         2804       304.568       305.771       302.859       303.184
         2805       304.572       305.769       302.834       303.186
         2806       304.577       305.766       302.808       303.188
         2807       304.582       305.765       302.784       303.189
         2808       304.587       305.763       302.764        303.19
         2809       304.592       305.762       302.751       303.191
         2810       304.597       305.762       302.742       303.192
         2811       304.602       305.762       302.736       303.194
         2812       304.608       305.762       302.736       303.196
         2813       304.613       305.763        302.74         303.2
         2814       304.617       305.763       302.746       303.204
         2815       304.621       305.762       302.753       303.209
         2816       304.625       305.761       302.761       303.213
         2817       304.628       305.761       302.768       303.218
         2818       304.631       305.759       302.775       303.222
         2819       304.632       305.758        302.78       303.227
         2820       304.634       305.758       302.786       303.231
         2821       304.634       305.757       302.792       303.235
         2822       304.633       305.757       302.797       303.238
         2823       304.631       305.757       302.801        303.24
         2824       304.628       305.757       302.804        303.24
         2825       304.625       305.758       302.805        303.24
         2826        304.62        305.76       302.805        303.24
         2827       304.614       305.763       302.805        303.24
         2828       304.608       305.768       302.806       303.239
         2829       304.601       305.772        302.81       303.239
         2830       304.592       305.777       302.816       303.238
         2831       304.583       305.782       302.824       303.235
         2832       304.572       305.785       302.834       303.231
         2833        304.56       305.786       302.845       303.225
         2834       304.548       305.787       302.855       303.216
         2835       304.535       305.786       302.864       303.205
         2836       304.523       305.784       302.872       303.193
         2837       304.512       305.783       302.882       303.179
         2838       304.501       305.783       302.895       303.163
         2839       304.491       305.782       302.912       303.146
         2840       304.482       305.781       302.933       303.129
         2841       304.474        305.78       302.957       303.112
         2842       304.466       305.779       302.982       303.095
         2843       304.458       305.776       303.007       303.077
         2844       304.451       305.775       303.031        303.06
         2845       304.444       305.772       303.054       303.044
         2846       304.438       305.769       303.075        303.03
         2847       304.432       305.766       303.093       303.019
         2848       304.426       305.762       303.109       303.009
         2849        304.42       305.758       303.123       303.002
         2850       304.414       305.753       303.133       302.995
         2851       304.409       305.748       303.139       302.989
         2852       304.405       305.743       303.141       302.984
         2853       304.401       305.737       303.138       302.978
         2854       304.398       305.731       303.131       302.973
         2855       304.395       305.725       303.119       302.968
         2856       304.393       305.718       303.103       302.966
         2857       304.392       305.712       303.083       302.966
         2858       304.391       305.705       303.058       302.968
         2859       304.391       305.699       303.031       302.972
         2860       304.392       305.694       303.002       302.977
         2861       304.393       305.687       302.972       302.984
         2862       304.396       305.681        302.94       302.992
         2863       304.399       305.675       302.906       303.001
         2864       304.402       305.669       302.871       303.008
         2865       304.407       305.663       302.834       303.015
         2866       304.413       305.657       302.793       303.022
         2867        304.42       305.655       302.753       303.028
         2868       304.428       305.653       302.716       303.035
         2869       304.435        305.65       302.682        303.04
         2870       304.443       305.648       302.654       303.045
         2871       304.451       305.646       302.631       303.051
         2872       304.459       305.645       302.617       303.056
         2873       304.468       305.644       302.608       303.062
         2874       304.478       305.645       302.606       303.069
         2875       304.487       305.645        302.61       303.075
         2876       304.496       305.645       302.619       303.082
         2877       304.504       305.646       302.632       303.089
         2878       304.512       305.647       302.647       303.097
         2879       304.518       305.647       302.664       303.104
         2880       304.523       305.648       302.681       303.111
         2881       304.526       305.648       302.699       303.118
         2882       304.527       305.649       302.717       303.125
         2883       304.526       305.648       302.732        303.13
         2884       304.522       305.648       302.742       303.134
         2885       304.516       305.647       302.748       303.138
         2886       304.508       305.648       302.747       303.142
         2887       304.498       305.649       302.745       303.145
         2888       304.486       305.651        302.74       303.146
         2889       304.472       305.654       302.733       303.148
         2890       304.457       305.657       302.725       303.146
         2891       304.441       305.661        302.72       303.141
         2892       304.425       305.666       302.718       303.133
         2893        304.41       305.671       302.721       303.124
         2894       304.394       305.676       302.731       303.111
         2895       304.379        305.68       302.748       303.097
         2896       304.365       305.684       302.771       303.082
         2897       304.351       305.686       302.802       303.066
         2898       304.337       305.688       302.839       303.049
         2899       304.324       305.687       302.879       303.032
         2900       304.312       305.686       302.918       303.015
         2901         304.3       305.683       302.956       302.997
         2902       304.289        305.68       302.986       302.979
         2903       304.277       305.675       303.008       302.961
         2904       304.267       305.671       303.021       302.941
         2905       304.258       305.666       303.029       302.921
         2906        304.25       305.663       303.037       302.898
         2907       304.245        305.66        303.05       302.872
         2908        304.24       305.656       303.072       302.845
         2909       304.236       305.653       303.103       302.815
         2910       304.232       305.648       303.141       302.783
         2911       304.228       305.642       303.181       302.754
         2912       304.224       305.636       303.219       302.729
         2913        304.22       305.628       303.253       302.709
         2914       304.217        305.62       303.279       302.697
         2915       304.215       305.611       303.293       302.692
         2916       304.215       305.603       303.294       302.694
         2917       304.216       305.594       303.284       302.702
         2918       304.218       305.585       303.264       302.712
         2919        304.22       305.575       303.235       302.725
         2920       304.224       305.565       303.198       302.739
         2921       304.227       305.554       303.153       302.756
         2922       304.231       305.544         303.1       302.775
         2923       304.234       305.536        303.04       302.798
         2924       304.238       305.528       302.975       302.823
         2925       304.241        305.52       302.906       302.847
         2926       304.245       305.511       302.837       302.869
         2927       304.248       305.505       302.766       302.888
         2928       304.252       305.504       302.695       302.902
         2929       304.255       305.498       302.625       302.911
         2930       304.258       305.497       302.557       302.915
         2931        304.26       305.497       302.494       302.916
         2932       304.263       305.497       302.441       302.915
         2933       304.267       305.497       302.401       302.912
         2934       304.274       305.499       302.378        302.91
         2935       304.282         305.5       302.373       302.909
         2936       304.292       305.502       302.382       302.909
         2937       304.304       305.504       302.402       302.912
         2938       304.316       305.507       302.432       302.918
         2939       304.328       305.509       302.464       302.927
         2940       304.339        305.51       302.498       302.938
         2941       304.349       305.511       302.531       302.949
         2942       304.357       305.513        302.56       302.961
         2943       304.362       305.514       302.588       302.971
         2944       304.364       305.516       302.615       302.979
         2945       304.363       305.517       302.637       302.988
         2946       304.359       305.517       302.653       302.994
         2947       304.351       305.518       302.663       302.997
         2948        304.34       305.515       302.663       302.999
         2949       304.326       305.512       302.653           303
         2950        304.31        305.51       302.633       302.997
         2951       304.291       305.509       302.608       302.992
         2952       304.271        305.51       302.581       302.986
         2953       304.251       305.513       302.559       302.977
         2954       304.231       305.517       302.549       302.964
         2955       304.212       305.522        302.55        302.95
         2956       304.195       305.527       302.563       302.933
         2957       304.179       305.531       302.589       302.914
         2958       304.163       305.534       302.626       302.891
         2959       304.148       305.533       302.676       302.868
         2960       304.133       305.532       302.733       302.845
         2961        304.12        305.53       302.788       302.823
         2962       304.107       305.528       302.833       302.804
         2963       304.095       305.525       302.864       302.791
         2964       304.083       305.522       302.883       302.779
         2965       304.073       305.517       302.891       302.768
         2966       304.064       305.511       302.892       302.752
         2967       304.057       305.504       302.895       302.731
         2968       304.052       305.499       302.904       302.702
         2969        304.05       305.494        302.92       302.664
         2970       304.048       305.489       302.945       302.621
         2971       304.045       305.484       302.978       302.576
         2972       304.042       305.478       303.016       302.533
         2973       304.039       305.471       303.055         302.5
         2974       304.035       305.464       303.091        302.48
         2975       304.032       305.456       303.124       302.473
         2976       304.031       305.448       303.151       302.476
         2977        304.03       305.439        303.17       302.484
         2978       304.031       305.429       303.176       302.494
         2979       304.032       305.418       303.166       302.505
         2980       304.034       305.407       303.137       302.516
         2981       304.035       305.394       303.094       302.528
         2982       304.037       305.382       303.039       302.542
         2983       304.038       305.371       302.976       302.561
         2984        304.04        305.36       302.909       302.585
         2985       304.042       305.353       302.842       302.613
         2986       304.045       305.346       302.776       302.641
         2987       304.048        305.34       302.711       302.668
         2988       304.052       305.331       302.645       302.693
         2989       304.055       305.327       302.577       302.713
         2990       304.058       305.328       302.503       302.728
         2991       304.059       305.323       302.427       302.738
         2992       304.059        305.32       302.352       302.741
         2993       304.059       305.321       302.283        302.74
         2994       304.061        305.32       302.227       302.735
         2995       304.065       305.322       302.189       302.729
         2996       304.072       305.325       302.171       302.722
         2997       304.082       305.328       302.172       302.718
         2998       304.094       305.331       302.191       302.716
         2999       304.107       305.334       302.221       302.718
         3000       304.121       305.337       302.259       302.722
         3001       304.134        305.34         302.3        302.73
         3002       304.145       305.342       302.339        302.74
         3003       304.155       305.345       302.375       302.753
         3004       304.161       305.348       302.406       302.765
         3005       304.164       305.352       302.434       302.775
         3006       304.164       305.354       302.461       302.784
         3007        304.16       305.354       302.482       302.791
         3008       304.153       305.356       302.496       302.794
         3009       304.142       305.353       302.501       302.793
         3010       304.128       305.348       302.495       302.789
         3011       304.112       305.343       302.476       302.783
         3012       304.093        305.34       302.448       302.772
         3013       304.073       305.336       302.416       302.761
         3014       304.053       305.336       302.387       302.749
         3015       304.034       305.338       302.369       302.734
         3016       304.016       305.343       302.367       302.716
         3017       303.999       305.346        302.38       302.698
         3018       303.983       305.348       302.405       302.679
         3019       303.967       305.349       302.441       302.655
         3020       303.952       305.346       302.485        302.63
         3021       303.937       305.343       302.529       302.608
         3022       303.924       305.341       302.567        302.59
         3023       303.912       305.339       302.601       302.577
         3024         303.9       305.337       302.628       302.568
         3025       303.888       305.333       302.647       302.562
         3026       303.878       305.328       302.658       302.556
         3027       303.868       305.322       302.661       302.547
         3028       303.861       305.314       302.662       302.531
         3029       303.854       305.305       302.664       302.505
         3030       303.849       305.296       302.669        302.47
         3031       303.844       305.288       302.677       302.426
         3032        303.84       305.282        302.69        302.38
         3033       303.837       305.275       302.708       302.339
         3034       303.834       305.268        302.73       302.307
         3035       303.831       305.261       302.757       302.287
         3036       303.829       305.253       302.788       302.279
         3037       303.826       305.244       302.819        302.28
         3038       303.824       305.234       302.846       302.284
         3039       303.823       305.223       302.863        302.29
         3040       303.822        305.21        302.86       302.296
         3041       303.821       305.196       302.832       302.304
         3042       303.819       305.181       302.783       302.314
         3043       303.817       305.169       302.723       302.327
         3044       303.816        305.16       302.657       302.343
         3045       303.816       305.153       302.593       302.362
         3046       303.818       305.147       302.537       302.384
         3047       303.821       305.142       302.489       302.408
         3048       303.825       305.137       302.445       302.433
         3049       303.829       305.132         302.4       302.455
         3050       303.834       305.126       302.351       302.475
         3051       303.838       305.123       302.294        302.49
         3052       303.841       305.119       302.232       302.499
         3053       303.844       305.114       302.167       302.504
         3054       303.848       305.112       302.104       302.504
         3055       303.852       305.111        302.05       302.503
         3056       303.859       305.112       302.008         302.5
         3057       303.866       305.114       301.982       302.497
         3058       303.876       305.117       301.972       302.495
         3059       303.886       305.119       301.978       302.495
         3060       303.897       305.123       301.998       302.496
         3061       303.909       305.127       302.028       302.499
         3062        303.92       305.131       302.064       302.504
         3063        303.93       305.135       302.104       302.511
