# Region type : patch sidenode2U_2_Outlet_0
#   Faces  : 172
#   Area   : 1.730027e-02
#        Time	areaAverage(T)
1832.00731882900163	3.090461e+02
1833.00896871841064	3.090472e+02
1834.00714767922864	3.090482e+02
1835.00731748879025	3.090493e+02
1836.00687543875756	3.090504e+02
1837.00959791062473	3.090514e+02
1838.00953303129108	3.090525e+02
1839.00967741598242	3.090535e+02
1840.00720354944701	3.090545e+02
1841.00871094535364	3.090555e+02
1842.0077932703125	3.090565e+02
1843.00953011323077	3.090575e+02
1844.00709885683864	3.090585e+02
1845.00695378874184	3.090595e+02
1846.00952119043905	3.090605e+02
1847.00882850965536	3.090614e+02
1848.00832900895034	3.090624e+02
1849.00884820309921	3.090633e+02
1850.00777428865581	3.090643e+02
1851.00738202026037	3.090652e+02
1852.0095315467845	3.090661e+02
1853.00753053797348	3.090670e+02
1854.00773183907972	3.090679e+02
1855.00726656067991	3.090688e+02
1856.00940916920172	3.090697e+02
1857.00874627044414	3.090706e+02
1858.00922740357873	3.090714e+02
1859.00783418042806	3.090723e+02
1860.00683320925214	3.090731e+02
1861.00867151613852	3.090740e+02
1862.0070790651896	3.090748e+02
1863.00797256678152	3.090756e+02
1864.00790333008581	3.090764e+02
1865.00726282212895	3.090772e+02
1866.00708738815365	3.090780e+02
1867.00793751548235	3.090788e+02
1868.00957040580261	3.090796e+02
1869.00856613102678	3.090804e+02
1870.00784219680486	3.090811e+02
1871.00687288859513	3.090819e+02
1872.00794528075744	3.090826e+02
1873.00810709950019	3.090834e+02
1874.00814129639093	3.090841e+02
1875.00841495442	3.090848e+02
1876.00906840131074	3.090855e+02
1877.0074456311404	3.090862e+02
1878.00681036970172	3.090869e+02
1879.00959223656605	3.090876e+02
1880.00881878929977	3.090883e+02
1881.00743049226526	3.090890e+02
1882.00859020176267	3.090896e+02
1883.00905474365845	3.090903e+02
1884.00912170081187	3.090909e+02
1885.0096477827658	3.090913e+02
1886.0079342594056	3.090919e+02
1887.00972737284178	3.090925e+02
1888.00861021863307	3.090932e+02
1889.00762186852398	3.090938e+02
1890.00930366111129	3.090944e+02
1891.01001908337662	3.090950e+02
1892.01018162035348	3.090955e+02
1893.00739851748813	3.090961e+02
1894.00790452271872	3.090967e+02
1895.00863464651593	3.090972e+02
1896.00987385369376	3.090978e+02
1897.00843946621421	3.090983e+02
1898.00969454521487	3.090989e+02
1899.01027237683593	3.090994e+02
1900.00754078356772	3.090999e+02
1901.00775478348919	3.091004e+02
1902.00780966861907	3.091009e+02
1903.00819991987623	3.091014e+02
1904.00940196919214	3.091018e+02
1905.00800563090252	3.091023e+02
1906.00971141817377	3.091028e+02
1907.00843077908962	3.091032e+02
1908.01017459937884	3.091037e+02
1909.00828654079032	3.091041e+02
1910.00914453770429	3.091046e+02
1911.00736289868746	3.091050e+02
1912.00928313196619	3.091054e+02
1913.00856977812532	3.091058e+02
1914.00842001401611	3.091063e+02
1915.00875125946072	3.091067e+02
1916.00881510115983	3.091072e+02
1917.0084140011686	3.091076e+02
