# Probe 0 (1.8 2.12 1.42)
# Probe 1 (4.8 1.65 1.5)
# Probe 2 (2.5 2.09 0.95)
# Probe 3 (2.8 0.65 0.75)
#       Probe             0             1             2             3
#        Time
         3028       304.536       304.516       302.416       301.396
         3029        304.56       304.481       302.194       301.174
         3030       304.578       304.413       302.067       300.979
         3031       304.577       304.352        302.03       300.925
         3032       304.558       304.343       302.069       300.986
         3033       304.527       304.379        302.17       301.074
         3034       304.493       304.416       302.286       301.143
         3035       304.468       304.427       302.352       301.187
         3036       304.452       304.405       302.304       301.205
         3037       304.437       304.362       302.181       301.197
         3038       304.423       304.328         302.1       301.176
         3039       304.418       304.308       302.107       301.138
         3040       304.423       304.289       302.132       301.063
         3041       304.427       304.274       302.096       300.972
         3042       304.424       304.263       302.021        300.94
         3043       304.418       304.258       301.988       300.972
         3044       304.415        304.26       302.021           301
         3045       304.419       304.268        302.06       300.997
         3046        304.43       304.263       302.052        300.97
         3047       304.447       304.248        302.01       300.936
         3048       304.464        304.23       301.974       300.896
         3049       304.476        304.22       301.962       300.852
         3050       304.482       304.233       301.984       300.833
         3051       304.484       304.252       302.043       300.862
         3052       304.482       304.258       302.111       300.915
         3053       304.475       304.261       302.136       300.943
         3054       304.465       304.266       302.104        300.92
         3055       304.454       304.264       302.061       300.877
         3056       304.442       304.249       302.048       300.864
         3057        304.43       304.236       302.082       300.916
         3058       304.422       304.242       302.184       301.032
         3059       304.426       304.266       302.278        301.13
         3060       304.441       304.279       302.193       301.111
         3061       304.453       304.254       301.994       300.992
         3062       304.449       304.205       301.817       300.901
         3063       304.431       304.163       301.792       300.947
         3064       304.415       304.168       301.972       301.071
         3065       304.407       304.195       302.136        301.11
         3066       304.396       304.197       302.054       301.026
         3067       304.371       304.166       301.833       300.928
         3068       304.334       304.118       301.703       300.916
         3069       304.303       304.092       301.747       300.966
         3070       304.291       304.095        301.88       300.977
         3071       304.287       304.101       301.934       300.921
         3072       304.277       304.088       301.861       300.861
         3073       304.254        304.06       301.774       300.839
         3074       304.229       304.048       301.744       300.827
         3075       304.211       304.049       301.769       300.814
         3076       304.205       304.063       301.817       300.814
         3077       304.205        304.07       301.841        300.83
         3078         304.2       304.066       301.837       300.849
         3079       304.189       304.064       301.823       300.855
         3080       304.178       304.061       301.813       300.835
         3081       304.175       304.058       301.806       300.797
         3082       304.179       304.056         301.8       300.756
         3083       304.182       304.063       301.801       300.731
         3084        304.18       304.077       301.816       300.724
         3085       304.173       304.083       301.833       300.722
         3086       304.157       304.071       301.829       300.723
         3087       304.135       304.046       301.816       300.773
         3088       304.118       304.036       301.891       300.891
         3089        304.12       304.051       301.999       300.949
         3090       304.136       304.064       301.923       300.849
         3091       304.157       304.052       301.758       300.669
         3092       304.169       304.019       301.644       300.541
         3093       304.166       303.986       301.579       300.531
         3094       304.149       303.959       301.601       300.627
         3095       304.126        303.96       301.792       300.789
         3096        304.11       303.983       302.018       300.914
         3097       304.106       304.004       301.982       300.893
         3098       304.111       303.989       301.753       300.732
         3099       304.115       303.943       301.594       300.532
         3100       304.113       303.903       301.538       300.417
         3101       304.106       303.903       301.545       300.411
         3102       304.091        303.94       301.603       300.461
         3103       304.064       303.959       301.701       300.539
         3104       304.026       303.944       301.816       300.682
         3105       303.996       303.923       301.906       300.893
         3106       303.994        303.92       301.894       300.997
         3107       304.015       303.905       301.725       300.844
         3108       304.038       303.871       301.553       300.542
         3109       304.047       303.833       301.472       300.323
         3110       304.037       303.827       301.436       300.292
         3111        304.01       303.863       301.418       300.383
         3112       303.968       303.874       301.484       300.529
         3113       303.922       303.864       301.684       300.714
         3114       303.892       303.861       301.899       300.877
         3115       303.892       303.872       301.849        300.87
         3116       303.914       303.851       301.604       300.667
         3117       303.936       303.794       301.431       300.397
         3118       303.941       303.734       301.357       300.241
         3119       303.924       303.725       301.346       300.251
         3120       303.893       303.777       301.413       300.333
         3121       303.854       303.826       301.522       300.409
         3122       303.809       303.834       301.631        300.48
         3123       303.772         303.8       301.704       300.596
         3124       303.759       303.774       301.743       300.721
         3125       303.772        303.76        301.69       300.701
         3126       303.797       303.728       301.533       300.503
         3127       303.817       303.678       301.402       300.276
         3128       303.819       303.645        301.33       300.179
         3129       303.809        303.66       301.306       300.218
         3130       303.795       303.697       301.353       300.305
         3131       303.779       303.714       301.449       300.375
         3132        303.76       303.699       301.537       300.437
         3133        303.75       303.671       301.584       300.537
         3134       303.763       303.654       301.639       300.612
         3135       303.794       303.637       301.587       300.532
         3136       303.825       303.606       301.426       300.319
         3137        303.84       303.568       301.296       300.143
         3138       303.838       303.557       301.228       300.107
         3139       303.827       303.592       301.246       300.164
         3140       303.814       303.639       301.345       300.242
         3141       303.799       303.658       301.445       300.303
         3142        303.78       303.638        301.47        300.36
         3143       303.768       303.609       301.463       300.452
         3144        303.77         303.6       301.527       300.511
         3145       303.785       303.615        301.54       300.426
         3146       303.798       303.629       301.407       300.254
         3147       303.797       303.622        301.27       300.138
         3148       303.783       303.608       301.215       300.127
         3149       303.758       303.612       301.233       300.173
         3150       303.721       303.605       301.313       300.236
         3151       303.676       303.591        301.45       300.358
         3152       303.642        303.59        301.61        300.55
         3153       303.634       303.607       301.591       300.641
         3154        303.65       303.619       301.359       300.503
         3155       303.672       303.617       301.172       300.245
         3156       303.684       303.589       301.092       300.062
         3157       303.674       303.563       301.041       300.055
         3158       303.645       303.544        301.07       300.183
         3159       303.609       303.555       301.305       300.363
         3160       303.579       303.583       301.566       300.485
         3161       303.565       303.612       301.534       300.449
         3162       303.566       303.601       301.306       300.261
         3163       303.575       303.552       301.145       300.031
         3164       303.578       303.498       301.088       299.895
         3165       303.572       303.491       301.088       299.889
         3166       303.557       303.535       301.136       299.965
         3167       303.528       303.553       301.222       300.075
         3168       303.484       303.533       301.331       300.213
         3169       303.448       303.507       301.407       300.407
         3170       303.444       303.499       301.403        300.55
         3171       303.474       303.481       301.286       300.456
         3172       303.516       303.446       301.137       300.157
         3173        303.55       303.405       301.055       299.879
         3174       303.564       303.387       301.024       299.802
         3175       303.554       303.405        300.99        299.89
         3176       303.522       303.413       301.012       300.046
         3177       303.482       303.411       301.221       300.241
         3178       303.455       303.411       301.503       300.408
         3179       303.454       303.423        301.47       300.398
         3180       303.473       303.398       301.209       300.187
         3181       303.491       303.325       301.029       299.919
         3182       303.487       303.248       300.929       299.785
         3183       303.463        303.23       300.881       299.823
         3184       303.432       303.283       300.938        299.92
         3185       303.403       303.349       301.072       299.995
         3186       303.383       303.378       301.189       300.045
         3187       303.372       303.365       301.208       300.064
         3188       303.363       303.328        301.11       300.051
         3189       303.357       303.297       301.028       300.023
         3190       303.363        303.28       301.033       299.963
         3191       303.377       303.276       301.058       299.864
         3192       303.387        303.28       301.034       299.812
         3193       303.391       303.288       301.002       299.847
         3194       303.393       303.301       301.011       299.899
         3195       303.394       303.301       301.026       299.921
         3196       303.389       303.271       300.997       299.922
         3197       303.378       303.224       300.954       299.959
         3198       303.374       303.201       301.024       300.062
         3199       303.389       303.213       301.159       300.099
         3200       303.418       303.228       301.105       299.994
         3201       303.442       303.226       300.939       299.853
         3202       303.452       303.208       300.826       299.778
         3203       303.447         303.2       300.779       299.771
         3204       303.431       303.198       300.796       299.798
         3205       303.409       303.193       300.901       299.865
         3206       303.388       303.196       301.077       299.994
         3207       303.377       303.208       301.224       300.118
         3208       303.378       303.224        301.16        300.11
         3209       303.381       303.227       300.947       299.957
         3210       303.376       303.212       300.793       299.776
         3211       303.362       303.194       300.726       299.691
         3212        303.34       303.199       300.731       299.709
         3213       303.308       303.204       300.814       299.777
         3214       303.267       303.194       300.959       299.889
         3215       303.228       303.178       301.112       300.074
         3216       303.213       303.182       301.147       300.232
         3217       303.223       303.192       300.983       300.173
         3218       303.244       303.193       300.777       299.913
         3219       303.259        303.17       300.676       299.651
         3220       303.253       303.136       300.633       299.558
         3221       303.225       303.111         300.6       299.642
         3222       303.186       303.111       300.722       299.824
         3223       303.153       303.128       300.999       299.996
         3224       303.135       303.153       301.116       300.018
         3225       303.134       303.151       300.941       299.865
         3226       303.142       303.106        300.74       299.631
         3227        303.15       303.041       300.643        299.47
         3228       303.151       303.001       300.619       299.442
         3229       303.143       303.015        300.65       299.492
         3230       303.123       303.053       300.727       299.568
         3231       303.088       303.063       300.833        299.66
         3232       303.046       303.035       300.926       299.809
         3233       303.022       303.008       300.963       300.008
         3234       303.026       302.999       300.922       300.067
         3235       303.049       302.981       300.776       299.864
         3236       303.073        302.95       300.645       299.561
         3237       303.084        302.93       300.575       299.391
         3238        303.08       302.944       300.529       299.402
         3239       303.062       302.971         300.5       299.504
         3240       303.033        302.97       300.568       299.635
         3241       303.004       302.953       300.785       299.792
         3242       302.999       302.949       301.009       299.939
         3243       303.025       302.949       300.969       299.937
         3244       303.062       302.925       300.728       299.739
         3245       303.081       302.881       300.543       299.476
         3246       303.071       302.852       300.444       299.334
         3247       303.045       302.877        300.43       299.347
         3248       303.016       302.919       300.522        299.43
         3249       302.985       302.942       300.643       299.521
         3250       302.949        302.93       300.727       299.603
         3251       302.924       302.899       300.761        299.71
         3252       302.926       302.885       300.816         299.8
         3253        302.95       302.887       300.784        299.75
         3254        302.98       302.879       300.624       299.592
         3255       302.997       302.858       300.486        299.45
         3256       302.997       302.844       300.428       299.401
         3257       302.986       302.857       300.442       299.424
         3258        302.97       302.873       300.524       299.465
         3259       302.944       302.858       300.632       299.518
         3260       302.914       302.829       300.718       299.635
         3261       302.898       302.819       300.805       299.782
         3262       302.903       302.827       300.749       299.777
         3263       302.924       302.821       300.564       299.567
         3264        302.94       302.792       300.435       299.311
         3265       302.939       302.765       300.368       299.186
         3266       302.923        302.78       300.332        299.21
         3267       302.899       302.805       300.361       299.302
         3268       302.871       302.797       300.483       299.419
         3269       302.845        302.78       300.638       299.569
         3270       302.838       302.773       300.745       299.716
         3271       302.859       302.775       300.724       299.728
         3272        302.89       302.776        300.55       299.557
         3273       302.912       302.771       300.388       299.314
         3274       302.917       302.751       300.302       299.167
         3275       302.903       302.746       300.267       299.172
         3276       302.873       302.741        300.31       299.273
         3277       302.833       302.744       300.489       299.438
         3278       302.801       302.754       300.735        299.65
         3279       302.796       302.766       300.775       299.756
         3280       302.815       302.772       300.545       299.641
         3281       302.842       302.758        300.32       299.395
         3282       302.855       302.717        300.21       299.208
         3283       302.844       302.675       300.171       299.199
         3284       302.818       302.667       300.233       299.312
         3285       302.789       302.688       300.432       299.442
         3286       302.768       302.709       300.639       299.519
         3287       302.757       302.713       300.637       299.512
         3288       302.749        302.68       300.443       299.438
         3289       302.738       302.623       300.272        299.34
         3290       302.723       302.572       300.209       299.266
         3291       302.706        302.54       300.222       299.233
         3292       302.686       302.535       300.278       299.231
         3293       302.659       302.549       300.333       299.255
         3294        302.63        302.56       300.352        299.31
         3295       302.609       302.558       300.335        299.37
         3296       302.601       302.552       300.279       299.382
         3297       302.609       302.538       300.202       299.329
         3298       302.627       302.512       300.143       299.239
         3299       302.648       302.482       300.106       299.157
         3300       302.666       302.467       300.089       299.111
         3301        302.68       302.473       300.116        299.12
         3302       302.691       302.492       300.205       299.169
         3303       302.699        302.51       300.299       299.218
         3304       302.702       302.517       300.313       299.228
         3305       302.699       302.521       300.249       299.184
         3306       302.692       302.517       300.176       299.107
         3307       302.681       302.509       300.142       299.042
         3308       302.668       302.513       300.164       299.013
         3309       302.657       302.541       300.232       299.026
         3310        302.65       302.563       300.316       299.073
         3311       302.643       302.551       300.367        299.14
         3312       302.628        302.51       300.337       299.223
         3313        302.61       302.479       300.313       299.343
         3314       302.604       302.483       300.409       299.458
         3315        302.62       302.505       300.391       299.434
         3316       302.649       302.514       300.212       299.268
         3317       302.674       302.496       300.063       299.092
         3318       302.678       302.468       299.972       299.039
         3319       302.663       302.437       299.936       299.133
         3320       302.642       302.427       300.105       299.294
         3321       302.624       302.445       300.399       299.395
         3322       302.608       302.468       300.389       299.351
         3323       302.586       302.453       300.135       299.211
         3324        302.56       302.397       299.979       299.065
         3325       302.535       302.334       299.933       298.968
         3326       302.511       302.306       299.931       298.915
         3327       302.484       302.322       299.978       298.911
         3328       302.449       302.368       300.079       298.958
         3329       302.403       302.383        300.18       299.036
         3330       302.355        302.36       300.201       299.149
         3331       302.325       302.336        300.17       299.275
         3332       302.329       302.335       300.167       299.278
         3333       302.353       302.335       300.101       299.097
         3334       302.377       302.326       299.987       298.858
         3335       302.389       302.315       299.896        298.72
         3336        302.39       302.317       299.827       298.727
         3337       302.381       302.321       299.801       298.833
         3338       302.363       302.312       299.929       298.995
         3339       302.346       302.318       300.223       299.191
         3340       302.348       302.333       300.416       299.325
         3341       302.372        302.34       300.234       299.265
         3342       302.404       302.324       299.963       299.041
         3343       302.422       302.285       299.814       298.813
         3344       302.414       302.247       299.748       298.735
         3345       302.393       302.264       299.775       298.793
         3346       302.371       302.322       299.917       298.872
         3347       302.343       302.358       300.086       298.936
         3348       302.307       302.343       300.165       299.021
         3349       302.273       302.305       300.157       299.159
         3350       302.261       302.292        300.16       299.251
         3351       302.269       302.285       300.059       299.161
         3352       302.282       302.256        299.91       298.929
         3353       302.284       302.212       299.823       298.727
         3354       302.271       302.179       299.787       298.669
         3355       302.252       302.188       299.776       298.713
         3356        302.23       302.216       299.824       298.789
         3357       302.202       302.202       299.943       298.888
         3358       302.178       302.173       300.059       299.043
         3359       302.179       302.165       300.132        299.17
         3360       302.212       302.156       300.046       299.088
         3361       302.256       302.116       299.893       298.797
         3362       302.281       302.056       299.783       298.511
         3363       302.276       302.012       299.697       298.421
         3364       302.255        302.05       299.631        298.49
         3365       302.232       302.123       299.656       298.614
         3366       302.204       302.146       299.817       298.757
         3367       302.171       302.134       299.985       298.906
         3368       302.147        302.12       300.057       299.038
         3369       302.145       302.111       300.064       299.048
         3370        302.16       302.099       299.929       298.868
         3371       302.174       302.094       299.748       298.619
         3372       302.177       302.075       299.623       298.482
         3373        302.17       302.067       299.563       298.487
         3374       302.161       302.098       299.614       298.563
         3375       302.147       302.143       299.761       298.652
         3376       302.122        302.15       299.883       298.745
         3377       302.093       302.117       299.932       298.886
         3378       302.082       302.091       300.013       299.049
         3379       302.099       302.096       299.974       299.077
         3380       302.131         302.1        299.75       298.914
         3381       302.153       302.085       299.586       298.702
         3382       302.151       302.049       299.528       298.602
         3383        302.13       302.028       299.512       298.625
         3384       302.104       302.049       299.558       298.696
         3385        302.08       302.082       299.712       298.763
         3386       302.055       302.089       299.843        298.81
         3387       302.024       302.062       299.789       298.851
         3388       301.996       302.023       299.664       298.908
         3389       301.986       301.993       299.654       298.938
         3390       301.997       301.965       299.686       298.845
         3391       302.011       301.927       299.626       298.636
         3392       302.009       301.889       299.533       298.469
         3393       301.993       301.873       299.471       298.414
         3394       301.976       301.907        299.47       298.411
         3395       301.964       301.964       299.558       298.456
         3396       301.954        301.99       299.633       298.522
         3397        301.94       301.965       299.583       298.601
         3398       301.933       301.927       299.531       298.712
         3399       301.949       301.911       299.611       298.754
         3400       301.987       301.922         299.7       298.619
         3401       302.026        301.93       299.632        298.42
         3402       302.041       301.909       299.512       298.312
         3403        302.03       301.876       299.419       298.297
         3404       302.003       301.892       299.399       298.325
         3405       301.973       301.934       299.506        298.39
         3406       301.939       301.943       299.665       298.493
         3407       301.904       301.924       299.721       298.649
         3408       301.884        301.91       299.745        298.83
         3409       301.894       301.918        299.76       298.889
         3410       301.923       301.927       299.608        298.76
         3411        301.95       301.926       299.447       298.564
         3412        301.96       301.909       299.358       298.442
         3413       301.954       301.896       299.315       298.431
         3414       301.941       301.918       299.348        298.48
         3415        301.92       301.936       299.492       298.543
         3416       301.885       301.919       299.619       298.635
         3417       301.844       301.894       299.672       298.796
         3418       301.819       301.894       299.687       298.927
         3419       301.821       301.899       299.536       298.838
         3420       301.834       301.893       299.373       298.553
         3421       301.838       301.865       299.319       298.274
         3422       301.823       301.831       299.316       298.151
         3423       301.794       301.843       299.298       298.165
         3424       301.753       301.857       299.304       298.271
         3425       301.706        301.84       299.506       298.459
         3426       301.665       301.842       299.798       298.685
         3427       301.653       301.855       299.805        298.76
         3428       301.677       301.838       299.561        298.58
         3429       301.713       301.783       299.398       298.246
         3430       301.732       301.708       299.311       297.993
         3431       301.727       301.672       299.241       297.957
         3432       301.711       301.715       299.204       298.068
         3433        301.69       301.754       299.296       298.222
         3434        301.66        301.76        299.53       298.417
         3435       301.634       301.753       299.747       298.657
         3436       301.633        301.75        299.75       298.778
         3437       301.659       301.734       299.535       298.633
         3438       301.692       301.692       299.364       298.342
         3439       301.705       301.628       299.272       298.137
         3440       301.693       301.585       299.196       298.119
         3441       301.673        301.62       299.146       298.201
         3442       301.657       301.701       299.224       298.291
         3443       301.638       301.741       299.428       298.373
         3444        301.61       301.719       299.509       298.477
         3445       301.583       301.679        299.46        298.61
         3446       301.574       301.667       299.469       298.663
         3447       301.584       301.661        299.42        298.52
         3448       301.593       301.635       299.307       298.259
         3449       301.586         301.6       299.205        298.09
         3450       301.562       301.582       299.121       298.082
         3451       301.539       301.629       299.082       298.139
         3452       301.526       301.701       299.177       298.215
         3453       301.515       301.738       299.334       298.298
         3454       301.503       301.721       299.309       298.378
         3455       301.501       301.684       299.201       298.469
         3456       301.524       301.664       299.206       298.519
         3457        301.57       301.662       299.283       298.419
         3458       301.613       301.671       299.257       298.223
         3459       301.634        301.68        299.16       298.122
         3460       301.631       301.677       299.093       298.136
         3461       301.617       301.694       299.094       298.163
         3462       301.599       301.732       299.172       298.205
         3463        301.58       301.764       299.249       298.276
         3464       301.559       301.754       299.248       298.393
         3465       301.551       301.735       299.246       298.563
         3466       301.573       301.745       299.332       298.701
         3467       301.622       301.776       299.351       298.671
         3468       301.673       301.797       299.237       298.505
         3469       301.701       301.805       299.145       298.349
         3470         301.7       301.795       299.096       298.287
         3471       301.678       301.792       299.062       298.298
         3472       301.646       301.786       299.064       298.356
         3473       301.611       301.767       299.218       298.476
         3474       301.587       301.784       299.482       298.671
         3475       301.581       301.828       299.536       298.787
         3476       301.592       301.866       299.315       298.633
         3477       301.608       301.876        299.13       298.315
         3478        301.61       301.846       299.089       298.089
         3479       301.586       301.814       299.065       298.072
         3480       301.549       301.781       299.016       298.213
         3481       301.523       301.804       299.137        298.43
         3482       301.515       301.853       299.536       298.591
         3483       301.516       301.892       299.627        298.59
         3484       301.519       301.896       299.386       298.501
         3485       301.522       301.871       299.252       298.396
         3486       301.521       301.832       299.203       298.322
         3487       301.507       301.814       299.162       298.295
         3488       301.471       301.797       299.164       298.356
         3489       301.427       301.814       299.336       298.555
         3490       301.392       301.875       299.608       298.816
         3491       301.373       301.922       299.594       298.837
         3492       301.361       301.936       299.397       298.579
         3493       301.351       301.931       299.288        298.34
         3494       301.339       301.903       299.236       298.296
         3495       301.324       301.879       299.175       298.355
         3496       301.298       301.878       299.156        298.44
         3497       301.262       301.895       299.305       298.571
         3498       301.224       301.919       299.569       298.742
         3499       301.193       301.946       299.622       298.846
         3500       301.173        301.97       299.439         298.8
         3501       301.163       301.978       299.304       298.668
         3502        301.16       301.969       299.238       298.563
         3503       301.159        301.96       299.187       298.531
         3504       301.153       301.971        299.19       298.574
         3505       301.147       302.009        299.36       298.693
         3506       301.147        302.06       299.595       298.859
         3507       301.158         302.1       299.583       298.931
         3508       301.177       302.125       299.401       298.824
         3509       301.199       302.133       299.273       298.684
         3510       301.222        302.12       299.227       298.636
         3511       301.242       302.108       299.201       298.652
         3512       301.254       302.111       299.236       298.692
         3513       301.254       302.126       299.416       298.764
         3514       301.246       302.156       299.618       298.889
         3515       301.239       302.194        299.66       298.998
         3516        301.24       302.225       299.548       298.963
         3517       301.247       302.239       299.404       298.815
         3518       301.255        302.23       299.337       298.711
         3519       301.263       302.209       299.315       298.703
         3520       301.268         302.2       299.317       298.751
         3521       301.269       302.211       299.409       298.834
         3522       301.265       302.225       299.537       298.948
         3523        301.26       302.235       299.568       299.037
         3524       301.262       302.241       299.508       299.017
         3525       301.272       302.234       299.439       298.922
         3526       301.286       302.211       299.388       298.856
         3527       301.297       302.183       299.346       298.857
         3528       301.305       302.172       299.342       298.907
         3529       301.307       302.187       299.418       298.983
         3530       301.304       302.216       299.538       299.068
         3531       301.299       302.245       299.586       299.109
         3532       301.299       302.268        299.55       299.057
         3533       301.306       302.272       299.498       298.959
         3534       301.315       302.259       299.453       298.909
         3535       301.324       302.245       299.416       298.935
         3536       301.331       302.248       299.428       299.014
         3537       301.335       302.269       299.533       299.114
         3538       301.336       302.298       299.668       299.201
         3539       301.336       302.325         299.7       299.237
         3540       301.341       302.346       299.655       299.218
         3541       301.351       302.353        299.61       299.182
         3542       301.365       302.354       299.578        299.17
         3543        301.38       302.361       299.568       299.205
         3544       301.396        302.38       299.599       299.274
         3545        301.41       302.407       299.665       299.338
         3546       301.424       302.438       299.721       299.362
         3547       301.437       302.463       299.735       299.352
         3548       301.454       302.476       299.719       299.336
         3549       301.474       302.486       299.694        299.34
         3550       301.498       302.491       299.677       299.372
         3551       301.522       302.503       299.678       299.414
         3552        301.54       302.516       299.698       299.445
         3553       301.552       302.539       299.724       299.457
         3554       301.561       302.558       299.747       299.454
         3555       301.571       302.573        299.76       299.444
         3556       301.583       302.582       299.765       299.439
         3557       301.596       302.589       299.766       299.446
         3558       301.607       302.596       299.771       299.466
         3559       301.613       302.605       299.782       299.491
         3560       301.613       302.614       299.799       299.515
         3561       301.612       302.624       299.816       299.531
         3562       301.612       302.633       299.831       299.542
         3563       301.617       302.639       299.841       299.552
         3564       301.624       302.643       299.848       299.566
         3565       301.632       302.647       299.855       299.588
         3566       301.639       302.652       299.868       299.618
         3567       301.646       302.661        299.89       299.651
         3568       301.652       302.671       299.922       299.679
         3569       301.661       302.685       299.957       299.698
         3570       301.672       302.698        299.99       299.711
         3571       301.686       302.712       300.016       299.722
         3572       301.702       302.724       300.035       299.736
         3573       301.718       302.735       300.049       299.754
         3574       301.732       302.747       300.062       299.779
         3575       301.744       302.761       300.079       299.809
         3576       301.755       302.776       300.102       299.842
         3577       301.766       302.792       300.131        299.87
         3578       301.778       302.809       300.161       299.893
         3579       301.793       302.826       300.188        299.91
         3580       301.809       302.842       300.209       299.925
         3581       301.826       302.858       300.225       299.943
         3582       301.843       302.873       300.241       299.964
         3583        301.86       302.888       300.259       299.987
         3584       301.877       302.904       300.281       300.008
         3585       301.892        302.92       300.305       300.024
         3586       301.907       302.935       300.326       300.033
         3587       301.921       302.949       300.341       300.042
         3588       301.934        302.96        300.35       300.053
         3589       301.946       302.969       300.359        300.07
         3590       301.958       302.979       300.371       300.091
         3591       301.968        302.99       300.391       300.114
         3592       301.978       303.001       300.424       300.139
         3593       301.989       303.012       300.465       300.164
         3594           302       303.024       300.509       300.191
         3595       302.014       303.038        300.55       300.216
         3596        302.03       303.054       300.586       300.235
         3597       302.048       303.068       300.615       300.246
         3598       302.067       303.081       300.633       300.255
         3599       302.085       303.091        300.64        300.27
         3600       302.101       303.102       300.644       300.289
         3601       302.116       303.115       300.656        300.31
         3602       302.132       303.129       300.683       300.328
         3603       302.147       303.144       300.718       300.341
         3604       302.162       303.158        300.75       300.354
         3605       302.177       303.171       300.771       300.371
         3606       302.194       303.186       300.784       300.388
         3607       302.213       303.202       300.797       300.405
         3608       302.234       303.217       300.813       300.421
         3609       302.253       303.231       300.829       300.438
         3610       302.271       303.245       300.837        300.46
         3611       302.288        303.26       300.841       300.485
         3612       302.304       303.276       300.845        300.51
         3613       302.322       303.292       300.855        300.53
         3614        302.34       303.308       300.866       300.547
         3615       302.357       303.323       300.875       300.566
         3616       302.373       303.338       300.878        300.59
         3617       302.388       303.353       300.883       300.617
         3618       302.404       303.372       300.897       300.641
         3619       302.419       303.392       300.923        300.66
         3620       302.434       303.412       300.954       300.678
         3621       302.448       303.431        300.98       300.701
         3622       302.461        303.45       300.999       300.726
         3623       302.477       303.472       301.015        300.75
         3624       302.495       303.495       301.035       300.769
         3625       302.514       303.517        301.06       300.785
         3626       302.531       303.539       301.085       300.804
         3627       302.547       303.559       301.107       300.829
         3628       302.562       303.582       301.128       300.856
         3629       302.578       303.607       301.156       300.883
         3630       302.596       303.632       301.196       300.906
         3631       302.614       303.656       301.244       300.926
         3632       302.631        303.68        301.29       300.949
         3633       302.649       303.703       301.328       300.976
         3634       302.668       303.729       301.363       301.004
         3635       302.688       303.755       301.404       301.026
         3636       302.709        303.78       301.453       301.045
         3637       302.728       303.803       301.504       301.067
         3638       302.744       303.826       301.546       301.095
         3639        302.76       303.851       301.581       301.125
         3640       302.776       303.875       301.616       301.151
         3641       302.792       303.898        301.66       301.171
         3642       302.806       303.919       301.711        301.19
         3643       302.819        303.94        301.76       301.214
         3644       302.832       303.961       301.799       301.242
         3645       302.845       303.982        301.83       301.271
         3646       302.856       304.001       301.861       301.297
         3647       302.867       304.021       301.896       301.321
         3648       302.877       304.039       301.931       301.345
         3649       302.886       304.056       301.963        301.37
         3650       302.896       304.073       301.988       301.395
         3651       302.908       304.089       302.006       301.418
         3652       302.921       304.104        302.02        301.44
         3653       302.933       304.118       302.034        301.46
         3654       302.945       304.132        302.05        301.48
         3655       302.958       304.144       302.067       301.501
         3656       302.972       304.157       302.082       301.523
         3657       302.989        304.17       302.096       301.545
         3658       303.006       304.182       302.106       301.568
         3659       303.023       304.193       302.115       301.591
         3660        303.04       304.203       302.123       301.612
         3661       303.057       304.213        302.13       301.629
         3662       303.075       304.221       302.136       301.646
         3663       303.094       304.229       302.136       301.663
         3664       303.114       304.236       302.127        301.68
         3665       303.133       304.243       302.112       301.697
         3666       303.152        304.25       302.101       301.714
         3667       303.168       304.257         302.1       301.734
         3668       303.183       304.266       302.111       301.758
         3669       303.196       304.275       302.135       301.783
         3670        303.21       304.285       302.167       301.806
