# Probe 0 (1.8 2.12 1.42)
# Probe 1 (4.8 1.65 1.5)
# Probe 2 (2.5 2.09 0.95)
# Probe 3 (2.8 0.65 0.75)
#       Probe             0             1             2             3
#        Time
      3378.01       298.042       298.113       295.745       294.943
         3379       298.079       298.118       295.772        294.98
         3380        298.12       298.114       295.703       294.856
         3381       298.144       298.086        295.61       294.691
      3382.01       298.141       298.039       295.531       294.593
      3383.01       298.116       298.014       295.465       294.568
         3384       298.085       298.029       295.446       294.589
         3385       298.057       298.054       295.564       294.637
         3386       298.026       298.054       295.708       294.685
         3387       297.983       298.024       295.676       294.712
         3388       297.938       297.996       295.569       294.725
         3389       297.906       297.991       295.552       294.697
      3390.01       297.892           298       295.595       294.592
         3391       297.886       298.006       295.578       294.455
         3392       297.879       298.008       295.511       294.375
         3393       297.873        298.01       295.456       294.394
         3394       297.877        298.02       295.459       294.471
         3395        297.89        298.02       295.524       294.559
      3396.01       297.906       298.001       295.554       294.665
      3397.01       297.925       297.982       295.539         294.8
      3398.01       297.955       297.973       295.578       294.903
         3399       297.993       297.977       295.593       294.875
         3400       298.024       297.973       295.513       294.727
         3401        298.03       297.945       295.421       294.589
         3402        298.01       297.908       295.352        294.53
         3403       297.977       297.898       295.318       294.512
         3404       297.942        297.93       295.378       294.517
         3405       297.908       297.963       295.523       294.543
         3406       297.871       297.972       295.559       294.572
      3407.01       297.829       297.945       295.465       294.583
      3408.01        297.79       297.909       295.371        294.57
         3409       297.767       297.896       295.341       294.522
         3410       297.763         297.9       295.385       294.431
         3411       297.766       297.904       295.429       294.338
      3412.01       297.766       297.903       295.401       294.294
         3413        297.76       297.899        295.35       294.302
         3414       297.756       297.892       295.338        294.34
      3415.01       297.757       297.875       295.372       294.395
         3416       297.764       297.854       295.401       294.481
         3417        297.78       297.848       295.435       294.598
         3418        297.81       297.858       295.495       294.646
      3419.01       297.846       297.862       295.471       294.556
      3420.01       297.875       297.847       295.386       294.402
         3421       297.883       297.814       295.304       294.305
         3422        297.87       297.784       295.234       294.292
      3423.01       297.847       297.794       295.203       294.322
      3424.01       297.824       297.824       295.294       294.375
         3425       297.803       297.838       295.453       294.444
         3426       297.776        297.82       295.472       294.502
      3427.01       297.741       297.784       295.357       294.516
      3428.01       297.704       297.758       295.262       294.485
      3429.01       297.675       297.758       295.257       294.416
         3430       297.657       297.772       295.306       294.327
      3431.01       297.645       297.783       295.317       294.253
         3432       297.632       297.785       295.275       294.216
      3433.01       297.618       297.779       295.231       294.229
      3434.01       297.607       297.769       295.225       294.296
         3435        297.61       297.764       295.288       294.408
         3436       297.632        297.77       295.388       294.511
         3437        297.67       297.775       295.393       294.523
         3438       297.708       297.762         295.3       294.445
      3439.01       297.732       297.731       295.199       294.356
         3440       297.735       297.687       295.117       294.305
      3441.01       297.724       297.662       295.064       294.284
      3442.01       297.706       297.673       295.093       294.285
      3443.01       297.681       297.694       295.233       294.307
         3444       297.648       297.694       295.334       294.336
         3445       297.603       297.677       295.293       294.327
      3446.01       297.552       297.657       295.186       294.258
      3447.01       297.509       297.645        295.12       294.172
      3448.01       297.484       297.642       295.125       294.113
         3449       297.478       297.654       295.167       294.083
      3450.01       297.482       297.662       295.179       294.084
         3451        297.49       297.656       295.155       294.139
         3452       297.504       297.647       295.148       294.246
         3453       297.533       297.644       295.194        294.34
      3454.01       297.576       297.644        295.24       294.351
      3455.01        297.62       297.637       295.209       294.285
      3456.01       297.651       297.614       295.128       294.218
         3457       297.661       297.581       295.046         294.2
      3458.01       297.653       297.556       294.994       294.209
         3459       297.634       297.558       295.012       294.226
      3460.01       297.607       297.574       295.104       294.249
         3461       297.572       297.579       295.164       294.276
         3462       297.528       297.567       295.136       294.275
      3463.01       297.478       297.553       295.059       294.213
      3464.01       297.431       297.542       294.995       294.115
         3465       297.401       297.535       294.981       294.046
         3466       297.388       297.539       295.016       294.027
      3467.01        297.39       297.548       295.051       294.043
      3468.01       297.401       297.553       295.058       294.089
      3469.01       297.419       297.557       295.063       294.148
      3470.01       297.445       297.556       295.069       294.172
         3471       297.475        297.55       295.056       294.142
         3472       297.505       297.534       295.021       294.085
         3473       297.527       297.513       294.975        294.05
         3474       297.536       297.495       294.938       294.055
         3475       297.535       297.483       294.941       294.088
      3476.01       297.524       297.488       294.999       294.126
      3477.01       297.506       297.494       295.051       294.155
         3478       297.478       297.482       295.037       294.161
         3479       297.441       297.461       294.977       294.122
         3480       297.399       297.441       294.912       294.046
         3481       297.364        297.43       294.885       293.982
         3482       297.343       297.431       294.919       293.962
         3483       297.336       297.442       294.975       293.968
      3484.01       297.338       297.449       294.982       293.973
         3485       297.346       297.448       294.955        293.98
         3486       297.357       297.439       294.926       293.986
      3487.01       297.371       297.425       294.904       293.986
      3488.01        297.39       297.413        294.89        293.99
      3489.01       297.411       297.407       294.893       294.001
      3490.01       297.426       297.402       294.906       294.016
         3491       297.427       297.389       294.906       294.031
         3492       297.416       297.377       294.888       294.042
         3493       297.394       297.371       294.869       294.038
         3494       297.367        297.36       294.859       294.005
         3495       297.336       297.346       294.848       293.954
      3496.01       297.299       297.336       294.828       293.913
      3497.01       297.264       297.331       294.824       293.911
         3498       297.238       297.334       294.867       293.944
         3499       297.225       297.342       294.915       293.962
         3500       297.224       297.349       294.901       293.932
      3501.01       297.229       297.347       294.848       293.878
      3502.01       297.237       297.336       294.794       293.842
         3503       297.248       297.326       294.751       293.836
         3504       297.263       297.327       294.734       293.857
      3505.01       297.281       297.332       294.763       293.901
         3506       297.294       297.324       294.816        293.96
         3507       297.298        297.31       294.844       294.021
      3508.01       297.296       297.306        294.85       294.061
      3509.01        297.29       297.302       294.855        294.04
      3510.01       297.278       297.293       294.835       293.936
      3511.01       297.254       297.276       294.781       293.782
      3512.01       297.218       297.257       294.719       293.669
         3513        297.18       297.249       294.682       293.654
         3514       297.151       297.263       294.708       293.706
      3515.01       297.129       297.276       294.774       293.779
         3516       297.112       297.264       294.766       293.862
      3517.01       297.102       297.232       294.709       293.971
         3518       297.113       297.216       294.714       294.063
         3519       297.148       297.225       294.776        294.03
         3520       297.191       297.231       294.773       293.857
         3521       297.216       297.211       294.707       293.662
         3522       297.213       297.179       294.631       293.568
         3523       297.192       297.156       294.568       293.574
         3524       297.171       297.172       294.562       293.624
      3525.01       297.153       297.202       294.671       293.683
         3526       297.127       297.203       294.766       293.743
         3527        297.09       297.165       294.719       293.834
      3528.01       297.056       297.132       294.672       293.929
         3529        297.04       297.132       294.715       293.918
      3530.01       297.039       297.142       294.742       293.766
         3531       297.036       297.137       294.688        293.57
      3532.01       297.021       297.123       294.607       293.454
      3533.01       297.003       297.116       294.536       293.457
      3534.01       296.995       297.132       294.524       293.538
         3535       296.996       297.146       294.616       293.646
         3536       296.995       297.132        294.67       293.772
      3537.01       296.998       297.104       294.635       293.935
      3538.01       297.018       297.093       294.667       294.049
         3539       297.054       297.106       294.693       293.984
         3540       297.087       297.107       294.627       293.776
      3541.01       297.093       297.085       294.543       293.588
         3542       297.071       297.058        294.47       293.508
      3543.01       297.035       297.056        294.42       293.504
         3544       297.002       297.087       294.459       293.544
      3545.01       296.972       297.119       294.614       293.601
         3546       296.937       297.118       294.662       293.661
      3547.01       296.898        297.08       294.563       293.743
      3548.01       296.871       297.041       294.507       293.811
         3549       296.867       297.037       294.538       293.774
      3550.01       296.879       297.053       294.567       293.619
      3551.01       296.889       297.051       294.535       293.455
      3552.01       296.886       297.034       294.482       293.372
         3553       296.873       297.021       294.437       293.358
      3554.01       296.862       297.032       294.429       293.391
         3555       296.853        297.04       294.489       293.478
         3556       296.848       297.017       294.551       293.642
         3557       296.858       296.997       294.599       293.839
      3558.01       296.889       296.998        294.64       293.897
         3559       296.929       296.999       294.589       293.744
      3560.01       296.955       296.973       294.497       293.507
      3561.01       296.953       296.931       294.407       293.352
         3562       296.929         296.9       294.328       293.322
      3563.01       296.903       296.914       294.292       293.367
         3564       296.883       296.952       294.394       293.438
         3565       296.859       296.975       294.574       293.509
         3566       296.823       296.954       294.569       293.597
      3567.01       296.786        296.92       294.468       293.691
      3568.01       296.767       296.909       294.445       293.705
         3569       296.768       296.913       294.466       293.582
      3570.01       296.772        296.91       294.443       293.395
         3571       296.766       296.898        294.38       293.273
         3572       296.751       296.891       294.315       293.263
      3573.01       296.742       296.904       294.295       293.328
      3574.01       296.742       296.919       294.364       293.421
      3575.01       296.742       296.916       294.411       293.519
      3576.01        296.74       296.884       294.351       293.633
         3577       296.748       296.852       294.319       293.744
      3578.01       296.775       296.852       294.371       293.747
         3579       296.808       296.864       294.397       293.598
         3580       296.827       296.852       294.345       293.404
      3581.01       296.816       296.827       294.273       293.283
         3582       296.785        296.81       294.209       293.242
         3583       296.751       296.821       294.191       293.248
      3584.01       296.723       296.851       294.283       293.295
      3585.01       296.697       296.874        294.39       293.354
      3586.01       296.669       296.864       294.363       293.417
      3587.01       296.642       296.828       294.284        293.47
      3588.01       296.626       296.801       294.237       293.477
         3589       296.629       296.799       294.245        293.43
      3590.01       296.645       296.806       294.284       293.346
      3591.01       296.657       296.806       294.286       293.262
      3592.01       296.655       296.799       294.246       293.209
         3593       296.647       296.798       294.209       293.206
         3594       296.643       296.804       294.218       293.243
         3595       296.647       296.805        294.26       293.302
      3596.01       296.654        296.79       294.258       293.364
         3597        296.66       296.761       294.212       293.441
      3598.01        296.67       296.747       294.201       293.517
      3599.01       296.686       296.754       294.249       293.523
         3600       296.705       296.761       294.275       293.429
         3601       296.713       296.751       294.238       293.281
         3602       296.701       296.725       294.175       293.173
         3603       296.673       296.693       294.115       293.135
         3604        296.64       296.687       294.089       293.139
         3605        296.61       296.709       294.142       293.175
      3606.01       296.586       296.725       294.238       293.248
         3607       296.564       296.716        294.25       293.333
         3608       296.542       296.685       294.178       293.371
         3609       296.522       296.653       294.101       293.347
         3610       296.513       296.645       294.068       293.288
         3611       296.517       296.656       294.097       293.215
      3612.01       296.528       296.667       294.136       293.142
         3613       296.536       296.669       294.127       293.086
         3614       296.537       296.658        294.09       293.071
         3615       296.534       296.654       294.066       293.095
         3616       296.535       296.665       294.081       293.142
         3617        296.54       296.674       294.116       293.203
         3618       296.542       296.661       294.115       293.269
         3619       296.539       296.634       294.082       293.324
         3620        296.53       296.616       294.052       293.346
         3621        296.52       296.606       294.051       293.329
         3622        296.51       296.598       294.065       293.272
         3623       296.497       296.592       294.058       293.186
         3624        296.48       296.588       294.034       293.105
         3625       296.457       296.584       294.016       293.058
      3626.01       296.434       296.585       294.018        293.05
         3627       296.414        296.59       294.028       293.069
         3628       296.401       296.597       294.033       293.106
         3629       296.397       296.602       294.027       293.139
         3630       296.398       296.601       294.011        293.15
      3631.01       296.401       296.589       293.984       293.146
         3632       296.407       296.571       293.952       293.139
         3633       296.421       296.559       293.927       293.138
      3634.01       296.439       296.549       293.928       293.135
         3635       296.452       296.538       293.957       293.116
         3636       296.456       296.528       293.973       293.074
         3637       296.449       296.517       293.961       293.019
         3638       296.432       296.503       293.949       292.966
         3639       296.408       296.498       293.945       292.925
         3640       296.381       296.503       293.943       292.911
         3641        296.36       296.508       293.946       292.935
         3642       296.346       296.508       293.953       292.978
         3643        296.34       296.506       293.948       293.011
         3644       296.341       296.502       293.925       293.034
         3645        296.35       296.497         293.9        293.06
         3646       296.367       296.485       293.888       293.089
         3647       296.392       296.468        293.89       293.117
      3648.01       296.416       296.459         293.9       293.127
         3649       296.432       296.454       293.911       293.096
         3650       296.433        296.44       293.906       293.014
      3651.01       296.416       296.418       293.879       292.905
         3652       296.384       296.401       293.839       292.817
         3653       296.347       296.397       293.815       292.788
         3654       296.312       296.406       293.838       292.812
         3655       296.279       296.417       293.881        292.86
         3656       296.247       296.414       293.875       292.924
         3657       296.221       296.394       293.839        293.01
         3658       296.213       296.377        293.83        293.09
         3659       296.228       296.382       293.858        293.09
         3660       296.256       296.393       293.872       292.987
         3661       296.283        296.39       293.841       292.864
         3662       296.296       296.372       293.783         292.8
         3663       296.299       296.351       293.729       292.803
         3664       296.295       296.342        293.71       292.839
         3665       296.286       296.349       293.757       292.885
         3666       296.271       296.363        293.82       292.936
      3667.01       296.248       296.365       293.828       292.987
         3668       296.221       296.347         293.8       293.008
         3669       296.193       296.322       293.758       292.964
      3670.01       296.167       296.304       293.713       292.877
         3671       296.147       296.305       293.694       292.813
         3672       296.139       296.315       293.725       292.798
         3673       296.139       296.324        293.77       292.807
      3674.01       296.145       296.329       293.778       292.818
         3675       296.152       296.329       293.766       292.833
         3676       296.159       296.327       293.754       292.839
         3677       296.166       296.321       293.741       292.834
         3678        296.17       296.308       293.726       292.832
         3679       296.172       296.295       293.709       292.842
         3680        296.17       296.289       293.697       292.855
         3681       296.163       296.277       293.691       292.858
         3682       296.149       296.256       293.686       292.853
         3683       296.131       296.238       293.673       292.838
         3684       296.112       296.228       293.659       292.802
         3685       296.094       296.219       293.654       292.746
         3686       296.073       296.213       293.653       292.698
         3687       296.051       296.213       293.648       292.676
         3688       296.034       296.215       293.649       292.676
         3689       296.025       296.214       293.655       292.683
         3690       296.024       296.209       293.652       292.696
         3691       296.027       296.206        293.64       292.719
      3692.01       296.034       296.205        293.63       292.743
         3693       296.047       296.202       293.629       292.751
         3694       296.064       296.199       293.623       292.739
         3695       296.079       296.191       293.604       292.717
         3696       296.086       296.171       293.576       292.699
         3697       296.085       296.147        293.55       292.696
         3698       296.075       296.134       293.533       292.704
         3699       296.059        296.13       293.543       292.713
         3700       296.038       296.128       293.582        292.71
         3701       296.012       296.129         293.6       292.689
         3702       295.981       296.132       293.579       292.659
         3703       295.954       296.133       293.555       292.632
         3704       295.932       296.128       293.539       292.606
         3705       295.919       296.124       293.523       292.587
         3706       295.915       296.129       293.504       292.594
         3707       295.921       296.134       293.493       292.634
         3708       295.937       296.131       293.497       292.688
         3709       295.956       296.124       293.496       292.727
         3710       295.972       296.109       293.479       292.748
      3711.01       295.983       296.094       293.462       292.751
         3712        295.99       296.088       293.456       292.728
         3713       295.993       296.085       293.455       292.668
      3714.01       295.986       296.073       293.455       292.581
         3715       295.969       296.058       293.448       292.501
         3716       295.942       296.053       293.436       292.452
         3717        295.91        296.06       293.441       292.441
         3718       295.879        296.07       293.471       292.464
         3719       295.855       296.071       293.493       292.499
         3720       295.839       296.059       293.479       292.536
         3721       295.831        296.04       293.447       292.579
      3722.01       295.838       296.027        293.43       292.622
         3723       295.859       296.018       293.446       292.633
         3724       295.889       296.013       293.464       292.582
         3725       295.914       296.007        293.45       292.502
         3726       295.927       295.988       293.415       292.446
         3727       295.924       295.961       293.381        292.42
         3728       295.911       295.944       293.363       292.406
         3729       295.894       295.948       293.369       292.414
      3730.01       295.876       295.956       293.402       292.462
         3731       295.856        295.95       293.431       292.512
         3732       295.832       295.937       293.419       292.516
         3733       295.809       295.925       293.379       292.488
         3734       295.791       295.916       293.345       292.462
         3735        295.78        295.91       293.335       292.442
         3736       295.776       295.908        293.34       292.425
         3737       295.776       295.911       293.339        292.42
         3738       295.779       295.915       293.338       292.434
         3739       295.782       295.914       293.341       292.444
         3740       295.783       295.906       293.333       292.438
         3741       295.779       295.896       293.311       292.432
         3742       295.773       295.897        293.29       292.439
         3743       295.767       295.903       293.285       292.451
         3744       295.758       295.899       293.292       292.458
         3745       295.743       295.889       293.289       292.463
         3746       295.724       295.884        293.27       292.465
         3747       295.708       295.883       293.256        292.45
         3748       295.694       295.877       293.255       292.421
         3749       295.681       295.872       293.249       292.397
      3750.01        295.67       295.871       293.237       292.383
         3751       295.663       295.871       293.232       292.373
         3752       295.661       295.866       293.235       292.364
         3753       295.655       295.856        293.23       292.365
      3754.01       295.646       295.854       293.218        292.38
      3755.01        295.64       295.856       293.215       292.387
         3756       295.643       295.853        293.22       292.371
         3757       295.647       295.837       293.213        292.35
         3758       295.647        295.82       293.191       292.335
         3759       295.648       295.814       293.169       292.331
         3760       295.651       295.811       293.172       292.321
         3761       295.653       295.802       293.191       292.298
         3762       295.649       295.794       293.193       292.273
         3763        295.64       295.785        293.18       292.253
         3764       295.628       295.772       293.173       292.234
      3765.01       295.617       295.762       293.171       292.213
         3766       295.606       295.759       293.164       292.204
         3767       295.598       295.757       293.159       292.215
      3768.01       295.596       295.748       293.161       292.225
         3769       295.597       295.732       293.155       292.227
         3770       295.597       295.725       293.138       292.231
         3771       295.596       295.723       293.125       292.237
         3772       295.599       295.714       293.125        292.23
         3773       295.604         295.7       293.121       292.214
         3774       295.607       295.693       293.106       292.204
      3775.01       295.607       295.692       293.095       292.205
         3776       295.605       295.689       293.102       292.203
         3777       295.601       295.686       293.111       292.196
         3778       295.593       295.691       293.107       292.198
         3779       295.584       295.697       293.104        292.21
         3780       295.575       295.695       293.106       292.216
      3781.01       295.564        295.69       293.101       292.219
         3782       295.552       295.696       293.084       292.233
         3783       295.543       295.705       293.074       292.254
         3784       295.539       295.708       293.077       292.267
         3785       295.535       295.703       293.074       292.273
         3786       295.527       295.703       293.055       292.283
         3787       295.519       295.711       293.041       292.292
      3788.01       295.512       295.717       293.044       292.286
         3789       295.505       295.714       293.048       292.271
         3790       295.493       295.715       293.037       292.261
      3791.01        295.48       295.723       293.025       292.258
         3792       295.469        295.73       293.028       292.249
         3793       295.459       295.733       293.036       292.239
      3794.01       295.445       295.738       293.033       292.244
      3795.01       295.431       295.748       293.027       292.261
         3796       295.423       295.756       293.031       292.267
         3797       295.417       295.757       293.036       292.266
      3798.01       295.409       295.757       293.028        292.27
         3799       295.402       295.764       293.016       292.282
      3800.01       295.399       295.773       293.016       292.285
         3801       295.399       295.775       293.022       292.278
         3802       295.397       295.772       293.019       292.273
      3803.01        295.39       295.776       293.009       292.276
         3804       295.384       295.784       293.008       292.278
         3805       295.378       295.788       293.018       292.273
      3806.01        295.37       295.789       293.024        292.27
         3807        295.36       295.793       293.024       292.276
         3808       295.351       295.804       293.027        292.28
         3809       295.345       295.809       293.036       292.273
         3810       295.337        295.81        293.04       292.263
         3811       295.327       295.817       293.034       292.257
         3812       295.321       295.825       293.027       292.258
      3813.01       295.317       295.827       293.025       292.264
         3814       295.313       295.822       293.021       292.276
         3815       295.306       295.825       293.013       292.302
         3816         295.3       295.833        293.01        292.34
         3817       295.297       295.839       293.024       292.368
      3818.01       295.295       295.848       293.042       292.371
         3819       295.289       295.862       293.048        292.35
         3820       295.282       295.871       293.042       292.321
         3821       295.273        295.87        293.03       292.292
         3822       295.262       295.872       293.011       292.279
         3823       295.249       295.879       292.995       292.306
         3824       295.238       295.889       292.999       292.371
         3825       295.231       295.901       293.032       292.442
         3826       295.225       295.922       293.075       292.488
         3827        295.22       295.949       293.102       292.496
         3828       295.215       295.967       293.104       292.464
         3829       295.209       295.969        293.08       292.398
         3830       295.202       295.965       293.038       292.341
         3831       295.194       295.962       292.994       292.346
      3832.01       295.185       295.966       292.982       292.415
         3833       295.178       295.979       293.025       292.509
         3834       295.173       296.003       293.109       292.595
      3835.01       295.168       296.037       293.178       292.647
         3836       295.163       296.066       293.206       292.632
      3837.01       295.157       296.076        293.19        292.53
      3838.01       295.147       296.072       293.135       292.404
         3839       295.134       296.063       293.064       292.351
      3840.01       295.123       296.061       293.012       292.403
         3841       295.116        296.07       293.025       292.516
         3842       295.114       296.093       293.123       292.636
         3843       295.114       296.122       293.236       292.722
         3844       295.113       296.146       293.289        292.74
         3845       295.109       296.158        293.28       292.666
      3846.01       295.102       296.158       293.225       292.546
         3847       295.093       296.148       293.144       292.477
      3848.01        295.08       296.135       293.068       292.491
         3849       295.065       296.137       293.039       292.559
      3850.01       295.052       296.155       293.083       292.661
         3851       295.043        296.18       293.193        292.77
         3852       295.039       296.203       293.291       292.825
         3853       295.038       296.217       293.322       292.773
         3854       295.037       296.218       293.288       292.663
         3855       295.035       296.208       293.215       292.595
         3856       295.035       296.205       293.138       292.601
         3857       295.037       296.213       293.097       292.664
         3858       295.041       296.229        293.12       292.763
         3859       295.045       296.245       293.197       292.858
         3860        295.05       296.264       293.272        292.91
      3861.01       295.053       296.283       293.309        292.91
         3862        295.06       296.296        293.31        292.88
      3863.01       295.068       296.301       293.283       292.853
         3864       295.076       296.306       293.245       292.849
         3865       295.085       296.319       293.219       292.878
      3866.01       295.093       296.336       293.223       292.932
         3867         295.1        296.35       293.261       292.991
         3868       295.106       296.369       293.311       293.034
         3869       295.112       296.388       293.352       293.062
      3870.01        295.12       296.405       293.378       293.079
         3871       295.132       296.421        293.39       293.081
         3872       295.146       296.435        293.39       293.076
         3873       295.162       296.448       293.384       293.077
      3874.01       295.177       296.463       293.377       293.088
         3875        295.19       296.476       293.375       293.109
      3876.01       295.199       296.488       293.381       293.138
         3877       295.208         296.5       293.395       293.174
         3878       295.216       296.513       293.417        293.21
      3879.01       295.226       296.527       293.441       293.235
      3880.01       295.237        296.54       293.462       293.245
      3881.01       295.251       296.552       293.476       293.247
      3882.01       295.266       296.562       293.482       293.249
         3883       295.283        296.57       293.484       293.255
         3884       295.298       296.577       293.484       293.268
         3885       295.311       296.586       293.488       293.286
         3886       295.322       296.595       293.499       293.309
         3887       295.331       296.604       293.516       293.333
         3888       295.342       296.614       293.538       293.355
         3889       295.355       296.623       293.559       293.374
         3890       295.371       296.631       293.579       293.392
         3891        295.39       296.638       293.594       293.412
      3892.01       295.409       296.645       293.608       293.434
         3893       295.428       296.653       293.622       293.457
         3894       295.445       296.663        293.64       293.481
         3895       295.462       296.674       293.661       293.503
      3896.01       295.478       296.686       293.686       293.523
         3897       295.496       296.699       293.712       293.541
         3898       295.515       296.711       293.736       293.559
         3899       295.535       296.723       293.756       293.577
         3900       295.555       296.734       293.774       293.599
      3901.01       295.575       296.747       293.791       293.622
         3902       295.593       296.759       293.809       293.646
         3903       295.609       296.773       293.829       293.669
         3904       295.626       296.788       293.851       293.691
         3905       295.642       296.803       293.875        293.71
         3906       295.659       296.818       293.898       293.729
         3907       295.677       296.832       293.918       293.748
         3908       295.696       296.847       293.936       293.768
         3909       295.714       296.861       293.952       293.786
         3910        295.73       296.875       293.968       293.805
         3911       295.745       296.889       293.985       293.824
         3912       295.759       296.902       294.001       293.842
         3913       295.772       296.916       294.019        293.86
         3914       295.784       296.929       294.037       293.877
         3915       295.797       296.941       294.055       293.894
         3916       295.811       296.954       294.072       293.911
         3917       295.826       296.966        294.09       293.927
         3918        295.84       296.977       294.108       293.944
         3919       295.854       296.988       294.126       293.962
         3920       295.868       296.998       294.144       293.981
         3921       295.881       297.009       294.163       293.999
         3922       295.894        297.02       294.184       294.017
         3923       295.907        297.03       294.208       294.038
         3924       295.921        297.04       294.234       294.063
         3925       295.935       297.051       294.263        294.09
         3926       295.951       297.064       294.295       294.116
         3927       295.967       297.078       294.329       294.137
         3928       295.985       297.091       294.363        294.15
         3929       296.003       297.104       294.389       294.162
         3930       296.021       297.116       294.405       294.176
         3931       296.039       297.128       294.416       294.192
         3932       296.058       297.142       294.427       294.208
         3933       296.077       297.156       294.445       294.223
         3934       296.095       297.171       294.467       294.238
         3935       296.111       297.185       294.488       294.256
         3936       296.128       297.201       294.505       294.274
         3937       296.144       297.216       294.518       294.291
         3938       296.161       297.231       294.532       294.308
         3939       296.178       297.245       294.546       294.328
         3940       296.193        297.26       294.559        294.35
         3941       296.208       297.276       294.571       294.376
         3942       296.224       297.292       294.585       294.401
         3943       296.241        297.31       294.604       294.424
         3944       296.257       297.327       294.626       294.446
         3945       296.274       297.344       294.647       294.469
         3946       296.289        297.36       294.667       294.492
         3947       296.305       297.379       294.685       294.514
         3948       296.321       297.398       294.706       294.534
         3949       296.338       297.417       294.732       294.553
         3950       296.354       297.436       294.761       294.573
         3951       296.369       297.455       294.788       294.595
         3952       296.385       297.476       294.812       294.617
         3953         296.4       297.497       294.836       294.637
         3954       296.416       297.517       294.862       294.657
         3955       296.431       297.538       294.891       294.679
         3956       296.445       297.559       294.919       294.704
         3957       296.459       297.582       294.946        294.73
         3958       296.475       297.605       294.974       294.753
         3959       296.494       297.627       295.007       294.773
         3960       296.514        297.65       295.044       294.795
         3961       296.534       297.672       295.082       294.821
         3962       296.554       297.695       295.117       294.846
         3963       296.573       297.718       295.149       294.869
         3964       296.593        297.74       295.181       294.888
         3965       296.613       297.761       295.216       294.908
         3966       296.632       297.782        295.25       294.935
         3967        296.65       297.804       295.281       294.963
         3968       296.669       297.825       295.307       294.989
         3969       296.687       297.846       295.333       295.011
         3970       296.705       297.866       295.361       295.033
         3971       296.722       297.885        295.39       295.059
         3972       296.737       297.905       295.412       295.087
         3973       296.754       297.924       295.426       295.112
         3974       296.771       297.943       295.434       295.135
         3975       296.788       297.961       295.439       295.158
         3976       296.802       297.978       295.446       295.183
         3977       296.815       297.994       295.454       295.212
         3978       296.829       298.011       295.462       295.239
         3979       296.845       298.028       295.469       295.264
         3980       296.861       298.044       295.474       295.288
         3981       296.877       298.059       295.482       295.312
         3982       296.892       298.073       295.491       295.336
         3983       296.909       298.087       295.499        295.36
         3984       296.928       298.102       295.505       295.383
         3985       296.949       298.115       295.504       295.405
         3986        296.97       298.128       295.498       295.426
         3987        296.99        298.14       295.487       295.448
         3988        297.01       298.153       295.476       295.468
         3989       297.031       298.166       295.468       295.486
         3990       297.051       298.178       295.462       295.505
         3991       297.072        298.19       295.458       295.523
         3992       297.093       298.202       295.456        295.54
      3993.01       297.115       298.214       295.456       295.556
      3994.01       297.138       298.226       295.456       295.571
         3995        297.16       298.236       295.458       295.588
         3996       297.182       298.245       295.461       295.602
         3997       297.203       298.254       295.466       295.612
         3998       297.223       298.264       295.474       295.621
      3999.01       297.242       298.273       295.487       295.631
         4000       297.259       298.285       295.505       295.645
         4001       297.274       298.297       295.531       295.664
         4002       297.288        298.31       295.563       295.692
         4003       297.299       298.324       295.599       295.724
         4004        297.31       298.338       295.638       295.756
         4005        297.32       298.352       295.678       295.785
         4006       297.331       298.367       295.718       295.811
         4007       297.343       298.381       295.759       295.835
         4008       297.355       298.396       295.802       295.859
      4009.01       297.367        298.41       295.849       295.882
         4010       297.377       298.426       295.898       295.905
         4011       297.386       298.442       295.949       295.929
         4012       297.394       298.458       296.001       295.952
         4013       297.401       298.474       296.052       295.974
      4014.01       297.408       298.491       296.099       295.995
         4015       297.416       298.507        296.14       296.013
         4016       297.425       298.522       296.173       296.029
         4017       297.433       298.537         296.2       296.042
         4018        297.44       298.552       296.221       296.052
         4019       297.447       298.566        296.24       296.061
         4020       297.454        298.58       296.257       296.068
